wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 22:37:00.000000,load_video,None,,,,None,
2014-10-18 22:37:05.000000,play_video,0,,,,0,
2014-10-18 22:38:29.000000,seek_video,,,,83.283245,,onSlideSeek
2014-10-18 22:38:29.000000,play_video,83.283245,,,,83.283245,
2014-10-18 22:38:30.000000,seek_video,,,,63.715797,,onSlideSeek
2014-10-18 22:38:30.000000,play_video,63.715797,,,,63.715797,
2014-10-18 22:38:52.000000,seek_video,,,,64.542988,,onSlideSeek
2014-10-18 22:38:52.000000,play_video,64.542988,,,,64.542988,
2014-10-18 22:38:54.000000,seek_video,,,,40.356849,,onSlideSeek
2014-10-18 22:38:54.000000,play_video,40.356849,,,,40.356849,
2014-10-18 22:39:09.000000,pause_video,42.449956,,,,42.449956,
2014-10-18 22:39:18.000000,play_video,42.449956,,,,42.449956,
2014-10-18 22:39:55.000000,pause_video,79.664339,,,,79.664339,
2014-10-18 22:39:57.000000,play_video,79.664339,,,,79.664339,
2014-10-18 22:43:35.000000,seek_video,,,,298.195219,,onSlideSeek
2014-10-18 22:43:35.000000,play_video,298.195219,,,,298.195219,
2014-10-18 22:46:05.000000,seek_video,,,,408.111604,,onSlideSeek
2014-10-18 22:46:05.000000,play_video,408.111604,,,,408.111604,
2014-10-18 22:48:41.000000,seek_video,,,,542.459824,,onSlideSeek
2014-10-18 22:48:41.000000,play_video,542.459824,,,,542.459824,
2014-10-18 22:48:42.000000,seek_video,,,,515.6823,,onSlideSeek
2014-10-18 22:48:42.000000,play_video,515.6823,,,,515.6823,
2014-10-18 22:48:47.000000,pause_video,503.643823,,,,503.643823,
2014-10-18 22:48:53.000000,play_video,503.643823,,,,503.643823,
2014-10-18 22:56:31.000000,load_video,None,,,,None,
2014-10-18 22:56:33.000000,play_video,0,,,,0,
2014-10-18 22:56:34.000000,seek_video,,,,0.949649,,onSlideSeek
2014-10-18 22:56:34.000000,play_video,0.949649,,,,0.949649,
2014-10-18 22:56:36.000000,seek_video,,,,60.972185,,onSlideSeek
2014-10-18 22:56:37.000000,play_video,60.972185,,,,60.972185,
2014-10-18 22:56:38.000000,seek_video,,,,99.335746,,onSlideSeek
2014-10-18 22:56:38.000000,play_video,99.335746,,,,99.335746,
2014-10-18 22:56:39.000000,seek_video,,,,141.299912,,onSlideSeek
2014-10-18 22:56:39.000000,play_video,141.299912,,,,141.299912,
2014-10-18 22:56:40.000000,seek_video,,,,200.536008,,onSlideSeek
2014-10-18 22:56:40.000000,play_video,200.536008,,,,200.536008,
2014-10-18 22:56:43.000000,seek_video,,,,257.581555,,onSlideSeek
2014-10-18 22:56:44.000000,play_video,257.581555,,,,257.581555,
2014-10-18 22:56:44.000000,seek_video,,,,292.529131,,onSlideSeek
2014-10-18 22:56:45.000000,play_video,292.529131,,,,292.529131,
2014-10-18 22:56:47.000000,seek_video,,,,343.328119,,onSlideSeek
2014-10-18 22:56:47.000000,play_video,343.328119,,,,343.328119,
2014-10-18 22:56:49.000000,seek_video,,,,382.936814,,onSlideSeek
2014-10-18 22:56:49.000000,play_video,382.936814,,,,382.936814,
2014-10-18 22:57:26.000000,load_video,None,,,,None,
2014-10-18 22:57:29.000000,play_video,438.080253,,,,438.080253,
2014-10-18 22:57:30.000000,pause_video,438.774432,,,,438.774432,
2014-10-20 00:31:38.000000,load_video,None,,,,None,
2014-10-20 00:31:40.000000,play_video,438,,,,438,
2014-10-20 00:32:12.000000,load_video,None,,,,None,
2014-10-20 00:32:13.000000,play_video,440.866604,,,,440.866604,
2014-10-20 00:32:15.000000,seek_video,,,,442.87164,,onSlideSeek
2014-10-20 00:32:15.000000,play_video,442.87164,,,,442.87164,
2014-10-20 00:32:18.000000,seek_video,,,,19.250604,,onSlideSeek
2014-10-20 00:32:18.000000,play_video,19.250604,,,,19.250604,
2014-10-20 00:32:19.000000,seek_video,,,,43.426144,,onSlideSeek
2014-10-20 00:32:19.000000,play_video,43.426144,,,,43.426144,
2014-10-20 00:32:20.000000,seek_video,,,,81.030802,,onSlideSeek
2014-10-20 00:32:20.000000,play_video,81.030802,,,,81.030802,
2014-10-20 00:32:21.000000,seek_video,,,,118.688371,,onSlideSeek
2014-10-20 00:32:21.000000,play_video,118.688371,,,,118.688371,
2014-10-20 00:32:23.000000,seek_video,,,,153.19466,,onSlideSeek
2014-10-20 00:32:23.000000,play_video,153.19466,,,,153.19466,
2014-10-20 00:32:25.000000,seek_video,,,,187.302494,,onSlideSeek
2014-10-20 00:32:26.000000,play_video,187.302494,,,,187.302494,
2014-10-20 00:32:27.000000,seek_video,,,,217.000251,,onSlideSeek
2014-10-20 00:32:27.000000,play_video,217.000251,,,,217.000251,
2014-10-20 00:32:32.000000,pause_video,244.833477,,,,244.833477,
2014-10-22 23:35:00.000000,load_video,None,,,,None,
2014-10-22 23:35:02.000000,play_video,244,,,,244,
2014-10-22 23:35:08.000000,seek_video,,,,251.443885,,onSlideSeek
2014-10-22 23:35:09.000000,play_video,251.443885,,,,251.443885,
2014-10-22 23:35:10.000000,seek_video,,,,211.634029,,onSlideSeek
2014-10-22 23:35:10.000000,play_video,211.634029,,,,211.634029,
2014-10-22 23:35:12.000000,seek_video,,,,185.159028,,onSlideSeek
2014-10-22 23:35:12.000000,play_video,185.159028,,,,185.159028,
2014-10-22 23:35:13.000000,seek_video,,,,153.93218,,onSlideSeek
2014-10-22 23:35:14.000000,play_video,153.93218,,,,153.93218,
2014-10-22 23:35:15.000000,seek_video,,,,128.964268,,onSlideSeek
2014-10-22 23:35:15.000000,play_video,128.964268,,,,128.964268,
2014-10-22 23:35:16.000000,seek_video,,,,100.900679,,onSlideSeek
2014-10-22 23:35:16.000000,play_video,100.900679,,,,100.900679,
2014-10-22 23:37:25.000000,pause_video,225.825544,,,,225.825544,
2014-10-22 23:38:51.000000,play_video,225.825544,,,,225.825544,
2014-10-22 23:40:32.000000,seek_video,,,,351.482261,,onSlideSeek
2014-10-22 23:40:32.000000,play_video,351.482261,,,,351.482261,
2014-10-22 23:40:34.000000,seek_video,,,,380.397168,,onSlideSeek
2014-10-22 23:40:34.000000,play_video,380.397168,,,,380.397168,
2014-10-22 23:40:36.000000,seek_video,,,,408.152083,,onSlideSeek
2014-10-22 23:40:37.000000,play_video,408.152083,,,,408.152083,
2014-10-22 23:40:39.000000,pause_video,370.657314,,,,370.657314,
