video_current_time,pause_time
0,0
4,0
44,75.0
109,0
403,0
277,0
29,665.0
288,0
172,17.0
434,0
178,0
580,4.0
325,21.0
173,528.0
82,9.0
341,0
470,0
337,0
234,0
237,0
147,0
247,0
127,0
