wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 02:56:43.000000,load_video,None,,,,None,
2014-10-01 03:14:13.000000,load_video,None,,,,None,
2014-10-01 03:14:15.000000,play_video,0,,,,0,
2014-10-01 03:14:16.000000,pause_video,0,,,,0,
2014-10-01 03:14:16.000000,play_video,0,,,,0,
2014-10-01 03:21:41.000000,pause_video,556.124618,,,,556.124618,
2014-10-01 03:22:05.000000,seek_video,,,,556.124618,,onSlideSeek
2014-10-01 03:22:05.000000,pause_video,1430,,,,1430,
2014-10-01 03:22:06.000000,seek_video,,,,1430,,onSlideSeek
2014-10-01 03:22:07.000000,pause_video,122,,,,122,
2014-10-01 03:22:07.000000,seek_video,,,,122,,onSlideSeek
2014-10-01 03:22:08.000000,pause_video,213,,,,213,
2014-10-01 03:22:09.000000,seek_video,,,,213,,onSlideSeek
2014-10-01 03:22:10.000000,pause_video,136,,,,136,
2014-10-01 03:22:11.000000,seek_video,,,,136,,onSlideSeek
2014-10-01 03:22:11.000000,pause_video,101,,,,101,
2014-10-01 03:22:21.000000,seek_video,,,,101,,onSlideSeek
2014-10-01 03:22:30.000000,play_video,204,,,,204,
2014-10-01 03:22:32.000000,seek_video,,,,207.385723,,onSlideSeek
2014-10-01 03:22:35.000000,play_video,207.385723,,,,207.385723,
2014-10-01 03:22:38.000000,seek_video,,,,313.469919,,onSlideSeek
2014-10-01 03:22:38.000000,play_video,313.469919,,,,313.469919,
2014-10-01 03:22:42.000000,seek_video,,,,444.543076,,onSlideSeek
2014-10-01 03:22:42.000000,play_video,444.543076,,,,444.543076,
2014-10-01 03:22:44.000000,seek_video,,,,520.41751,,onSlideSeek
2014-10-01 03:22:44.000000,play_video,520.41751,,,,520.41751,
2014-10-01 03:22:46.000000,seek_video,,,,563.879262,,onSlideSeek
2014-10-01 03:22:46.000000,play_video,563.879262,,,,563.879262,
2014-10-01 03:22:47.000000,seek_video,,,,647.126914,,onSlideSeek
2014-10-01 03:22:47.000000,play_video,647.126914,,,,647.126914,
2014-10-01 03:30:05.000000,pause_video,1121.053267,,,,1121.053267,
2014-10-01 03:30:05.000000,play_video,1121.053267,,,,1121.053267,
2014-10-01 03:30:06.000000,pause_video,1122.609586,,,,1122.609586,
2014-10-01 03:30:07.000000,play_video,1122.609586,,,,1122.609586,
2014-10-01 03:30:10.000000,pause_video,1125.991903,,,,1125.991903,
2014-10-01 03:30:12.000000,seek_video,,,,1125.991903,,onSlideSeek
2014-10-01 03:30:12.000000,seek_video,,,,1111,,onSlideSeek
2014-10-01 03:30:15.000000,play_video,1108,,,,1108,
2014-10-01 03:30:20.000000,pause_video,1113.275921,,,,1113.275921,
2014-10-01 03:30:20.000000,play_video,1113.275921,,,,1113.275921,
2014-10-01 03:30:23.000000,pause_video,1117.456602,,,,1117.456602,
2014-10-01 03:30:28.000000,play_video,1117.456602,,,,1117.456602,
2014-10-01 03:31:39.000000,seek_video,,,,1206.205595,,onSlideSeek
2014-10-01 03:31:39.000000,play_video,1206.205595,,,,1206.205595,
2014-10-01 03:31:41.000000,seek_video,,,,1344.344448,,onSlideSeek
2014-10-01 03:31:41.000000,play_video,1344.344448,,,,1344.344448,
2014-10-01 03:34:48.000000,pause_video,1499.468507,,,,1499.468507,
2014-10-01 03:34:48.000000,stop_video,1499.468507,,,,1499.468507,
2014-10-02 05:38:39.000000,load_video,None,,,,None,
2014-10-02 05:38:42.000000,play_video,0,,,,0,
2014-10-02 05:38:44.000000,seek_video,,,,2.113297,,onSlideSeek
2014-10-02 05:38:44.000000,play_video,2.113297,,,,2.113297,
2014-10-02 05:38:46.000000,seek_video,,,,103.442044,,onSlideSeek
2014-10-02 05:38:46.000000,play_video,103.442044,,,,103.442044,
2014-10-02 05:38:48.000000,seek_video,,,,216.696582,,onSlideSeek
2014-10-02 05:38:48.000000,play_video,216.696582,,,,216.696582,
2014-10-02 05:38:49.000000,pause_video,333.213116,,,,333.213116,
2014-10-22 21:09:51.000000,load_video,None,,,,None,
2014-10-22 21:09:56.000000,play_video,333,,,,333,
2014-10-22 21:09:58.000000,seek_video,,,,334.481966,,onSlideSeek
2014-10-22 21:09:58.000000,play_video,334.481966,,,,334.481966,
2014-10-22 21:10:08.000000,pause_video,12.090582,,,,12.090582,
2014-10-22 21:11:18.000000,load_video,None,,,,None,
2014-10-22 21:11:38.000000,play_video,12,,,,12,
2014-10-22 21:11:39.000000,seek_video,,,,13.164261,,onSlideSeek
2014-10-22 21:11:40.000000,play_video,13.164261,,,,13.164261,
2014-10-22 21:11:43.000000,seek_video,,,,850.661657,,onSlideSeek
2014-10-22 21:11:43.000000,play_video,850.661657,,,,850.661657,
2014-10-22 21:11:48.000000,seek_video,,,,939.384153,,onSlideSeek
2014-10-22 21:11:48.000000,play_video,939.384153,,,,939.384153,
2014-10-22 21:11:49.000000,seek_video,,,,849.590272,,onSlideSeek
2014-10-22 21:11:49.000000,play_video,849.590272,,,,849.590272,
2014-10-22 21:11:50.000000,seek_video,,,,814.851709,,onSlideSeek
2014-10-22 21:11:50.000000,play_video,814.851709,,,,814.851709,
2014-10-22 21:11:52.000000,seek_video,,,,868.920864,,onSlideSeek
2014-10-22 21:11:53.000000,play_video,868.920864,,,,868.920864,
2014-10-22 21:11:53.000000,seek_video,,,,909.069735,,onSlideSeek
2014-10-22 21:11:53.000000,play_video,909.069735,,,,909.069735,
2014-10-22 21:11:54.000000,seek_video,,,,944.314406,,onSlideSeek
2014-10-22 21:11:54.000000,play_video,944.314406,,,,944.314406,
2014-10-22 21:11:55.000000,seek_video,,,,916.283804,,onSlideSeek
2014-10-22 21:11:55.000000,play_video,916.283804,,,,916.283804,
