wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 06:28:50.000000,load_video,None,,,,None,
2014-12-10 06:28:53.000000,play_video,0,,,,0,
2014-12-10 06:30:50.000000,seek_video,,,,145.409567,,onSlideSeek
2014-12-10 06:30:50.000000,play_video,145.409567,,,,145.409567,
2014-12-10 06:30:55.000000,seek_video,,,,67.09436,,onSlideSeek
2014-12-10 06:30:55.000000,play_video,67.09436,,,,67.09436,
2014-12-10 06:30:56.000000,seek_video,,,,148.16028,,onSlideSeek
2014-12-10 06:30:56.000000,play_video,148.16028,,,,148.16028,
2014-12-10 06:32:06.000000,pause_video,249.332541,,,,249.332541,
2014-12-10 06:32:07.000000,stop_video,249.332541,,,,249.332541,
2014-12-10 07:37:37.000000,load_video,None,,,,None,
2014-12-10 07:37:38.000000,play_video,0,,,,0,
2014-12-10 07:37:41.000000,seek_video,,,,3.04684,,onSlideSeek
2014-12-10 07:37:41.000000,play_video,3.366104,,,,3.366104,
2014-12-10 07:38:47.000000,seek_video,,,,111.166265,,onSlideSeek
2014-12-10 07:38:47.000000,play_video,111.166265,,,,111.166265,
2014-12-10 07:38:54.000000,pause_video,156.155064,,,,156.155064,
2014-12-10 07:38:57.000000,play_video,156.155064,,,,156.155064,
2014-12-10 07:39:36.000000,pause_video,204.683194,,,,204.683194,
