wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 16:46:02.000000,load_video,None,,,,None,
2014-11-17 18:30:28.000000,play_video,0,,,,0,
2014-11-17 18:30:42.000000,pause_video,17.756037,,,,17.756037,
2014-11-17 18:30:47.000000,play_video,17.756037,,,,17.756037,
2014-11-17 18:32:09.000000,seek_video,,,,121.308946,,onSlideSeek
2014-11-17 18:32:10.000000,play_video,121.308946,,,,121.308946,
2014-11-17 18:34:08.000000,seek_video,,,,232.938763,,onSlideSeek
2014-11-17 18:34:08.000000,play_video,232.938763,,,,232.938763,
2014-11-17 18:43:22.000000,pause_video,861.661319,,,,861.661319,
2014-11-17 18:43:22.000000,stop_video,861.661319,,,,861.661319,
2014-12-10 08:41:08.000000,load_video,None,,,,None,
2014-12-10 08:41:09.000000,play_video,0,,,,0,
2014-12-10 08:41:10.000000,seek_video,,,,0.841016,,onSlideSeek
2014-12-10 08:41:11.000000,play_video,441,,,,441,
2014-12-10 08:41:13.000000,seek_video,,,,443.17612,,onSlideSeek
2014-12-10 08:41:14.000000,play_video,579,,,,579,
2014-12-10 08:41:16.000000,seek_video,,,,580.711736,,onSlideSeek
2014-12-10 08:41:18.000000,play_video,739,,,,739,
2014-12-10 08:41:19.000000,seek_video,,,,740.276376,,onSlideSeek
2014-12-10 08:41:20.000000,play_video,826,,,,826,
