video_current_time,pause_time
0,0
129,0
132,0
150,0
6,0
7,0
64,0
128,0
140,0
270,0
144,0
145,0
384,0
148,0
22,0
279,0
4,0
284,0
31,0
33,0
278,0
167,0
297,8751.0
43,0
309,0
312,19.0
314,5.0
316,0
320,0
66,0
70,0
204,0
208,0
82,0
211,0
213,0
214,0
87,0
88,0
89,0
219,0
223,0
97,0
227,0
356,0
233,0
364,0
365,0
110,0
367,0
118,0
120,0
383,0
254,0
255,0
