wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 21:50:03.000000,load_video,None,,,,None,
2014-09-29 21:50:07.000000,play_video,0,,,,0,
2014-09-29 21:50:21.000000,load_video,None,,,,None,
2014-09-29 21:50:22.000000,play_video,5,,,,5,
2014-09-29 21:50:27.000000,pause_video,9.738809,,,,9.738809,
2014-09-29 21:50:29.000000,play_video,9.738809,,,,9.738809,
2014-09-29 21:50:30.000000,pause_video,11.739095,,,,11.739095,
2014-09-29 21:51:57.000000,play_video,11.739095,,,,11.739095,
2014-09-29 21:52:42.000000,seek_video,,,,57.372182,,onSlideSeek
2014-09-29 21:52:42.000000,play_video,57.372182,,,,57.372182,
2014-09-29 21:52:43.000000,seek_video,,,,46.73707,,onSlideSeek
2014-09-29 21:52:43.000000,play_video,46.73707,,,,46.73707,
2014-09-29 21:54:13.000000,pause_video,124.645711,,,,124.645711,
2014-09-29 21:56:44.000000,play_video,124.645711,,,,124.645711,
2014-09-29 22:02:10.000000,pause_video,451.415268,,,,451.415268,
2014-09-29 22:04:21.000000,play_video,451.415268,,,,451.415268,
2014-09-29 22:07:23.000000,pause_video,632.703592,,,,632.703592,
2014-09-29 22:07:23.000000,stop_video,632.703592,,,,632.703592,
2014-09-30 04:24:43.000000,load_video,None,,,,None,
2014-10-20 22:01:45.000000,load_video,None,,,,None,
2014-10-22 20:15:20.000000,load_video,None,,,,None,
2014-10-22 20:16:48.000000,play_video,0,,,,0,
2014-10-22 20:18:25.000000,seek_video,,,,96.997905,,onSlideSeek
2014-10-22 20:18:25.000000,play_video,96.997905,,,,96.997905,
2014-10-22 20:18:28.000000,seek_video,,,,182.152987,,onSlideSeek
2014-10-22 20:18:28.000000,play_video,182.152987,,,,182.152987,
2014-10-22 20:18:28.000000,seek_video,,,,138.397493,,onSlideSeek
2014-10-22 20:18:28.000000,play_video,138.397493,,,,138.397493,
2014-10-22 20:18:50.000000,seek_video,,,,271.209721,,onSlideSeek
2014-10-22 20:18:50.000000,play_video,271.209721,,,,271.209721,
2014-10-22 20:18:51.000000,seek_video,,,,288.734796,,onSlideSeek
2014-10-22 20:18:51.000000,play_video,288.734796,,,,288.734796,
2014-10-22 20:18:52.000000,seek_video,,,,312.763925,,onSlideSeek
2014-10-22 20:18:52.000000,play_video,312.763925,,,,312.763925,
2014-10-22 20:18:56.000000,play_video,348.188052,,,,348.188052,
2014-10-22 20:18:57.000000,seek_video,,,,348.188052,,onSlideSeek
2014-10-22 20:19:33.000000,play_video,327.518007,,,,327.518007,
2014-10-22 20:19:34.000000,seek_video,,,,327.518007,,onSlideSeek
2014-10-22 20:19:34.000000,seek_video,,,,351.373998,,onSlideSeek
2014-10-22 20:19:34.000000,play_video,351.373998,,,,351.373998,
2014-10-22 20:19:38.000000,seek_video,,,,381.299936,,onSlideSeek
2014-10-22 20:19:38.000000,play_video,381.299936,,,,381.299936,
2014-10-22 20:20:05.000000,play_video,445.634395,,,,445.634395,
2014-10-22 20:20:05.000000,seek_video,,,,445.634395,,onSlideSeek
2014-10-22 20:20:07.000000,seek_video,,,,479.346602,,onSlideSeek
2014-10-22 20:20:07.000000,play_video,479.346602,,,,479.346602,
2014-10-22 20:20:08.000000,seek_video,,,,514.335211,,onSlideSeek
2014-10-22 20:20:09.000000,play_video,514.335211,,,,514.335211,
2014-10-22 20:20:09.000000,seek_video,,,,553.50847,,onSlideSeek
2014-10-22 20:20:09.000000,play_video,553.50847,,,,553.50847,
2014-10-22 20:20:18.000000,play_video,592.570442,,,,592.570442,
2014-10-22 20:20:18.000000,seek_video,,,,592.570442,,onSlideSeek
