wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 16:46:02.000000,load_video,None,,,,None,
2014-11-17 16:47:22.000000,play_video,0,,,,0,
2014-11-17 16:47:23.000000,seek_video,,,,1.484795,,onSlideSeek
2014-11-17 16:47:24.000000,play_video,1.484795,,,,1.484795,
2014-11-17 16:47:25.000000,seek_video,,,,101.203977,,onSlideSeek
2014-11-17 16:47:26.000000,play_video,101.203977,,,,101.203977,
2014-11-17 16:47:28.000000,seek_video,,,,184.407034,,onSlideSeek
2014-11-17 16:47:28.000000,play_video,184.407034,,,,184.407034,
2014-11-17 16:47:29.000000,seek_video,,,,266.421184,,onSlideSeek
2014-11-17 16:47:30.000000,play_video,266.421184,,,,266.421184,
2014-11-17 16:47:31.000000,seek_video,,,,358.588089,,onSlideSeek
2014-11-17 16:47:32.000000,play_video,358.588089,,,,358.588089,
2014-11-17 16:47:33.000000,seek_video,,,,251.736203,,onSlideSeek
2014-11-17 16:47:33.000000,play_video,251.736203,,,,251.736203,
2014-11-17 16:47:37.000000,pause_video,204.15978,,,,204.15978,
2014-11-17 16:47:38.000000,play_video,204.15978,,,,204.15978,
2014-11-17 16:47:38.000000,seek_video,,,,204.896182,,onSlideSeek
2014-11-17 16:47:38.000000,play_video,204.896182,,,,204.896182,
2014-11-17 16:47:40.000000,pause_video,421.457012,,,,421.457012,
2014-12-10 01:58:34.000000,load_video,None,,,,None,
2014-12-10 03:42:56.000000,load_video,None,,,,None,
2014-12-10 03:43:00.000000,play_video,421,,,,421,
2014-12-10 03:43:03.000000,pause_video,424.801465,,,,424.801465,
2014-12-10 03:43:06.000000,seek_video,,,,424.801465,,onSlideSeek
2014-12-10 03:43:06.000000,pause_video,0,,,,0,
2014-12-10 03:43:12.000000,play_video,0,,,,0,
2014-12-10 03:43:49.000000,pause_video,45.160668,,,,45.160668,
2014-12-10 03:43:59.000000,play_video,45.160668,,,,45.160668,
2014-12-10 03:44:48.000000,pause_video,107.097885,,,,107.097885,
2014-12-10 03:45:03.000000,play_video,107.097885,,,,107.097885,
2014-12-10 03:48:37.000000,seek_video,,,,374.03162,,onSlideSeek
2014-12-10 03:48:37.000000,play_video,374.03162,,,,374.03162,
2014-12-10 03:54:26.000000,seek_video,,,,758.794695,,onSlideSeek
2014-12-10 03:54:26.000000,play_video,759.113959,,,,759.113959,
2014-12-10 03:54:29.000000,seek_video,,,,804.178777,,onSlideSeek
2014-12-10 03:54:30.000000,play_video,804.178777,,,,804.178777,
2014-12-10 03:54:41.000000,pause_video,844.395224,,,,844.395224,
2014-12-10 03:54:42.000000,stop_video,844.395224,,,,844.395224,
