wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 04:24:53.000000,load_video,None,,,,None,
2014-09-30 04:24:58.000000,play_video,0,,,,0,
2014-09-30 04:25:18.000000,pause_video,20.038996,,,,20.038996,
2014-09-30 04:25:24.000000,seek_video,,,,20.038996,,onSlideSeek
2014-09-30 04:25:56.000000,play_video,0,,,,0,
2014-09-30 04:29:10.000000,pause_video,193.618758,,,,193.618758,
2014-09-30 04:50:58.000000,play_video,193.618758,,,,193.618758,
2014-09-30 04:51:22.000000,seek_video,,,,217.855963,,onSlideSeek
2014-09-30 04:51:22.000000,play_video,217.855963,,,,217.855963,
2014-09-30 04:51:23.000000,pause_video,176.679052,,,,176.679052,
2014-09-30 05:50:10.000000,play_video,176.679052,,,,176.679052,
2014-09-30 05:50:29.000000,pause_video,194.797651,,,,194.797651,
2014-09-30 05:51:01.000000,play_video,194.797651,,,,194.797651,
2014-09-30 05:51:25.000000,pause_video,216.896327,,,,216.896327,
2014-09-30 05:51:54.000000,load_video,None,,,,None,
2014-09-30 05:51:56.000000,play_video,216,,,,216,
2014-09-30 05:52:03.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 05:55:31.000000,pause_video,481.403979,,,,481.403979,
2014-09-30 05:55:31.000000,stop_video,481.403979,,,,481.403979,
2014-10-02 03:54:04.000000,load_video,None,,,,None,
2014-10-02 04:08:35.000000,load_video,None,,,,None,
2014-10-02 04:08:37.000000,play_video,0,,,,0,
2014-10-02 04:08:38.000000,seek_video,,,,0.86198,,onSlideSeek
2014-10-02 04:08:38.000000,play_video,0.86198,,,,0.86198,
2014-10-02 04:08:40.000000,seek_video,,,,99.212771,,onSlideSeek
2014-10-02 04:08:41.000000,play_video,99.212771,,,,99.212771,
2014-10-02 04:08:43.000000,seek_video,,,,186.663063,,onSlideSeek
2014-10-02 04:08:43.000000,play_video,186.663063,,,,186.663063,
2014-10-02 04:08:51.000000,pause_video,255.10071,,,,255.10071,
2014-10-02 04:15:00.000000,load_video,None,,,,None,
2014-10-20 22:01:48.000000,load_video,None,,,,None,
2014-10-22 20:27:35.000000,load_video,None,,,,None,
2014-10-22 20:42:00.000000,play_video,255,,,,255,
2014-10-22 20:42:00.000000,pause_video,256.791945,,,,256.791945,
2014-10-22 20:42:53.000000,play_video,256.791945,,,,256.791945,
2014-10-22 20:43:07.000000,load_video,None,,,,None,
2014-10-22 20:43:10.000000,seek_video,,,,256,,onSlideSeek
2014-10-22 20:43:11.000000,play_video,0,,,,0,
2014-10-22 20:49:37.000000,pause_video,481.114429,,,,481.114429,
2014-10-22 20:49:37.000000,stop_video,481.114429,,,,481.114429,
