wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 17:42:39.000000,load_video,None,,,,None,
2014-10-10 17:42:43.000000,play_video,0,,,,0,
2014-10-10 17:42:48.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-10 17:43:00.000000,seek_video,,,,18.073625,,onSlideSeek
2014-10-10 17:43:00.000000,play_video,18.073625,,,,18.073625,
2014-10-10 17:43:02.000000,pause_video,48.760887,,,,48.760887,
2014-10-10 17:43:03.000000,seek_video,,,,48.760887,,onSlideSeek
2014-10-10 17:43:04.000000,play_video,84,,,,84,
2014-10-10 17:43:20.000000,seek_video,,,,100.005207,,onSlideSeek
2014-10-10 17:43:20.000000,play_video,100.005207,,,,100.005207,
2014-10-10 17:43:21.000000,seek_video,,,,133.865941,,onSlideSeek
2014-10-10 17:43:22.000000,play_video,133.865941,,,,133.865941,
2014-10-10 17:43:23.000000,seek_video,,,,158.866145,,onSlideSeek
2014-10-10 17:43:23.000000,play_video,158.866145,,,,158.866145,
2014-10-10 17:43:31.000000,seek_video,,,,185.414245,,onSlideSeek
2014-10-10 17:43:32.000000,play_video,185.414245,,,,185.414245,
2014-10-10 17:43:33.000000,seek_video,,,,198.849604,,onSlideSeek
2014-10-10 17:43:34.000000,play_video,198.849604,,,,198.849604,
2014-10-10 17:43:37.000000,seek_video,,,,216.950896,,onSlideSeek
2014-10-10 17:43:37.000000,play_video,216.950896,,,,216.950896,
2014-10-10 17:43:42.000000,seek_video,,,,261.032389,,onSlideSeek
2014-10-10 17:43:43.000000,play_video,261.032389,,,,261.032389,
2014-10-10 17:43:45.000000,seek_video,,,,286.656025,,onSlideSeek
2014-10-10 17:43:46.000000,play_video,286.656025,,,,286.656025,
2014-10-10 17:44:48.000000,pause_video,369.05209,,,,369.05209,
2014-10-12 00:54:19.000000,load_video,None,,,,None,
2014-10-12 00:54:33.000000,play_video,369,,,,369,
2014-10-12 00:54:38.000000,seek_video,,,,374.475279,,onSlideSeek
2014-10-12 00:54:38.000000,play_video,374.475279,,,,374.475279,
2014-10-12 00:55:33.000000,pause_video,61.677996,,,,61.677996,
2014-10-12 00:55:36.000000,play_video,61.677996,,,,61.677996,
2014-10-12 00:58:43.000000,pause_video,248.828653,,,,248.828653,
2014-10-12 01:02:40.000000,play_video,248.828653,,,,248.828653,
2014-10-12 01:04:55.000000,pause_video,383.23299,,,,383.23299,
2014-10-12 01:04:55.000000,stop_video,383.23299,,,,383.23299,
2014-10-18 21:50:49.000000,load_video,None,,,,None,
2014-10-18 21:53:08.000000,load_video,None,,,,None,
2014-10-18 21:53:10.000000,play_video,0,,,,0,
2014-10-18 21:54:59.000000,pause_video,108.365728,,,,108.365728,
2014-10-18 21:55:07.000000,play_video,108.365728,,,,108.365728,
2014-10-18 21:57:14.000000,seek_video,,,,234.593568,,onSlideSeek
2014-10-18 21:57:14.000000,play_video,234.593568,,,,234.593568,
2014-10-18 21:57:15.000000,seek_video,,,,262.550626,,onSlideSeek
2014-10-18 21:57:15.000000,play_video,262.550626,,,,262.550626,
2014-10-18 21:57:15.000000,seek_video,,,,282.305527,,onSlideSeek
2014-10-18 21:57:16.000000,play_video,282.305527,,,,282.305527,
2014-10-18 21:57:16.000000,seek_video,,,,306.314585,,onSlideSeek
2014-10-18 21:57:16.000000,play_video,306.314585,,,,306.314585,
2014-10-18 21:57:17.000000,seek_video,,,,321.528159,,onSlideSeek
2014-10-18 21:57:17.000000,play_video,321.528159,,,,321.528159,
2014-10-18 21:58:02.000000,pause_video,383.15661,,,,383.15661,
2014-10-18 21:58:03.000000,stop_video,383.15661,,,,383.15661,
2014-10-18 22:28:25.000000,load_video,None,,,,None,
2014-10-18 22:28:26.000000,play_video,0,,,,0,
2014-10-18 22:28:43.000000,load_video,None,,,,None,
2014-10-20 00:31:44.000000,load_video,None,,,,None,
2014-10-20 00:31:46.000000,play_video,11,,,,11,
2014-10-20 00:31:48.000000,pause_video,12.696748,,,,12.696748,
2014-10-20 00:31:50.000000,seek_video,,,,12.696748,,onSlideSeek
2014-10-20 00:31:51.000000,play_video,191,,,,191,
2014-10-20 00:31:52.000000,seek_video,,,,192.447858,,onSlideSeek
2014-10-20 00:31:52.000000,play_video,192.447858,,,,192.447858,
2014-10-20 00:31:54.000000,seek_video,,,,258.712276,,onSlideSeek
2014-10-20 00:31:54.000000,play_video,258.712276,,,,258.712276,
2014-10-20 00:31:54.000000,seek_video,,,,290.510392,,onSlideSeek
2014-10-20 00:31:55.000000,play_video,290.510392,,,,290.510392,
2014-10-20 00:31:55.000000,seek_video,,,,323.630605,,onSlideSeek
2014-10-20 00:31:55.000000,play_video,323.630605,,,,323.630605,
