wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 19:58:32.000000,load_video,None,,,,None,
2014-11-27 19:58:40.000000,play_video,0,,,,0,
2014-11-27 20:00:26.000000,pause_video,131.946007,,,,131.946007,
2014-11-27 20:24:34.000000,play_video,131.946007,,,,131.946007,
2014-11-27 20:24:36.000000,seek_video,,,,135.861748,,onSlideSeek
2014-11-27 20:24:37.000000,play_video,135.861748,,,,135.861748,
2014-11-27 20:25:50.000000,pause_video,176.372979,,,,176.372979,
2014-11-27 20:25:52.000000,play_video,176.372979,,,,176.372979,
2014-11-27 20:25:53.000000,pause_video,178.038216,,,,178.038216,
2014-11-27 20:26:54.000000,play_video,178.038216,,,,178.038216,
2014-11-27 20:26:56.000000,seek_video,,,,180.649704,,onSlideSeek
2014-11-27 20:26:56.000000,play_video,180.649704,,,,180.649704,
2014-11-27 20:27:16.000000,seek_video,,,,190.873564,,onSlideSeek
2014-11-27 20:27:16.000000,play_video,190.873564,,,,190.873564,
2014-11-27 20:27:27.000000,pause_video,178.387899,,,,178.387899,
2014-11-27 20:27:39.000000,play_video,178.387899,,,,178.387899,
2014-11-27 20:27:51.000000,seek_video,,,,193.541195,,onSlideSeek
2014-11-27 20:27:51.000000,play_video,193.541195,,,,193.541195,
2014-11-27 20:28:27.000000,pause_video,221.342298,,,,221.342298,
2014-11-27 23:24:32.000000,play_video,221.342298,,,,221.342298,
2014-11-27 23:24:33.000000,seek_video,,,,224.0707,,onSlideSeek
2014-11-27 23:24:33.000000,play_video,224.0707,,,,224.0707,
2014-11-27 23:25:00.000000,seek_video,,,,212.975067,,onSlideSeek
2014-11-27 23:25:00.000000,play_video,212.975067,,,,212.975067,
2014-11-27 23:25:03.000000,pause_video,188.389392,,,,188.389392,
2014-11-27 23:25:04.000000,seek_video,,,,188.389392,,onSlideSeek
2014-11-27 23:25:08.000000,seek_video,,,,182,,onSlideSeek
2014-11-27 23:25:09.000000,seek_video,,,,161,,onSlideSeek
2014-11-27 23:25:10.000000,seek_video,,,,132,,onSlideSeek
2014-11-27 23:25:10.000000,seek_video,,,,118,,onSlideSeek
2014-11-27 23:25:11.000000,seek_video,,,,102,,onSlideSeek
2014-11-27 23:25:12.000000,seek_video,,,,94,,onSlideSeek
2014-11-27 23:25:12.000000,seek_video,,,,83,,onSlideSeek
2014-11-27 23:25:14.000000,play_video,65,,,,65,
2014-11-27 23:26:57.000000,pause_video,193.513624,,,,193.513624,
2014-11-27 23:27:06.000000,play_video,193.513624,,,,193.513624,
2014-11-27 23:29:24.000000,seek_video,,,,365.382228,,onSlideSeek
2014-11-27 23:29:24.000000,play_video,365.382228,,,,365.382228,
2014-11-27 23:30:06.000000,pause_video,408.398869,,,,408.398869,
2014-11-27 23:30:46.000000,play_video,408.398869,,,,408.398869,
2014-11-27 23:31:05.000000,pause_video,432.387196,,,,432.387196,
2014-11-27 23:31:12.000000,play_video,432.387196,,,,432.387196,
2014-11-27 23:31:48.000000,pause_video,476.335829,,,,476.335829,
2014-11-27 23:37:16.000000,play_video,476.335829,,,,476.335829,
2014-11-27 23:41:52.000000,pause_video,821.995272,,,,821.995272,
2014-11-27 23:41:53.000000,stop_video,821.995272,,,,821.995272,
