wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 21:38:23.000000,load_video,None,,,,None,
2014-10-18 21:38:26.000000,play_video,0,,,,0,
2014-10-18 21:42:00.000000,pause_video,214.043321,,,,214.043321,
2014-10-18 21:42:07.000000,play_video,214.043321,,,,214.043321,
2014-10-18 21:48:52.000000,play_video,618.51851,,,,618.51851,
2014-10-18 21:48:52.000000,seek_video,,,,618.51851,,onSlideSeek
2014-10-18 21:50:42.000000,pause_video,710.462979,,,,710.462979,
2014-10-18 21:50:42.000000,stop_video,710.462979,,,,710.462979,
2014-10-18 21:50:54.000000,load_video,None,,,,None,
2014-10-18 23:02:05.000000,load_video,None,,,,None,
2014-10-18 23:02:07.000000,play_video,0,,,,0,
