wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 05:21:02.000000,load_video,None,,,,None,
2014-10-12 05:21:04.000000,play_video,0,,,,0,
2014-10-12 05:21:55.000000,seek_video,,,,50.363228,,onSlideSeek
2014-10-12 05:21:55.000000,play_video,50.363228,,,,50.363228,
2014-10-12 05:22:06.000000,seek_video,,,,29.36913,,onSlideSeek
2014-10-12 05:22:06.000000,play_video,29.36913,,,,29.36913,
2014-10-12 05:31:06.000000,pause_video,544.712486,,,,544.712486,
2014-10-12 05:37:16.000000,play_video,544.712486,,,,544.712486,
2014-10-12 05:41:34.000000,pause_video,802.602471,,,,802.602471,
2014-10-12 05:41:34.000000,stop_video,802.602471,,,,802.602471,
2014-10-22 22:45:10.000000,load_video,None,,,,None,
2014-10-22 22:45:12.000000,play_video,0,,,,0,
2014-10-22 22:45:46.000000,seek_video,,,,41.924192,,onSlideSeek
2014-10-22 22:45:46.000000,play_video,41.924192,,,,41.924192,
2014-10-22 22:46:33.000000,seek_video,,,,58.685582,,onSlideSeek
2014-10-22 22:46:34.000000,play_video,58.685582,,,,58.685582,
2014-10-22 22:48:05.000000,seek_video,,,,132.459513,,onSlideSeek
2014-10-22 22:48:05.000000,play_video,132.459513,,,,132.459513,
2014-10-22 22:48:09.000000,seek_video,,,,207.787568,,onSlideSeek
2014-10-22 22:48:09.000000,play_video,207.787568,,,,207.787568,
2014-10-22 22:48:10.000000,seek_video,,,,301.72975,,onSlideSeek
2014-10-22 22:48:10.000000,play_video,301.72975,,,,301.72975,
2014-10-22 22:48:11.000000,seek_video,,,,396.565971,,onSlideSeek
2014-10-22 22:48:11.000000,play_video,396.565971,,,,396.565971,
2014-10-22 22:48:20.000000,seek_video,,,,501.517872,,onSlideSeek
2014-10-22 22:48:20.000000,play_video,501.517872,,,,501.517872,
2014-10-22 22:49:07.000000,seek_video,,,,660.027723,,onSlideSeek
2014-10-22 22:49:07.000000,play_video,660.027723,,,,660.027723,
2014-10-22 22:49:08.000000,seek_video,,,,738.397454,,onSlideSeek
2014-10-22 22:49:09.000000,play_video,738.397454,,,,738.397454,
2014-10-22 22:49:12.000000,pause_video,781.766323,,,,781.766323,
2014-10-22 22:49:52.000000,play_video,781.766323,,,,781.766323,
2014-10-22 22:50:09.000000,pause_video,802.6855,,,,802.6855,
2014-10-22 22:50:10.000000,stop_video,802.6855,,,,802.6855,
2014-10-22 22:50:42.000000,load_video,None,,,,None,
