wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 02:56:38.000000,load_video,None,,,,None,
2014-10-01 03:02:12.000000,load_video,None,,,,None,
2014-10-01 03:02:23.000000,play_video,0,,,,0,
2014-10-01 03:03:57.000000,pause_video,116.241985,,,,116.241985,
2014-10-01 03:03:58.000000,play_video,116.241985,,,,116.241985,
2014-10-01 03:14:04.000000,pause_video,873.214754,,,,873.214754,
2014-10-01 03:14:04.000000,stop_video,873.214754,,,,873.214754,
2014-10-01 04:08:23.000000,load_video,None,,,,None,
2014-10-20 01:05:28.000000,load_video,None,,,,None,
2014-10-20 01:05:34.000000,play_video,0,,,,0,
2014-10-20 01:05:34.000000,seek_video,,,,0,,onSlideSeek
2014-10-20 01:05:36.000000,play_video,0,,,,0,
2014-10-20 01:05:40.000000,seek_video,,,,107.510113,,onSlideSeek
2014-10-20 01:05:46.000000,play_video,107.510113,,,,107.510113,
2014-10-20 01:05:47.000000,seek_video,,,,185.127453,,onSlideSeek
2014-10-20 01:05:52.000000,play_video,185.127453,,,,185.127453,
2014-10-20 01:05:54.000000,seek_video,,,,61.882725,,onSlideSeek
2014-10-20 01:05:56.000000,play_video,61.882725,,,,61.882725,
2014-10-20 01:05:59.000000,pause_video,36.574816,,,,36.574816,
2014-10-20 01:09:02.000000,play_video,36.574816,,,,36.574816,
2014-10-20 01:09:03.000000,seek_video,,,,37.616162,,onSlideSeek
2014-10-20 01:09:03.000000,play_video,37.616162,,,,37.616162,
2014-10-20 01:09:04.000000,seek_video,,,,56.99209,,onSlideSeek
2014-10-20 01:09:04.000000,play_video,56.99209,,,,56.99209,
2014-10-20 01:09:05.000000,pause_video,103.857405,,,,103.857405,
2014-10-21 00:27:58.000000,load_video,None,,,,None,
2014-10-21 00:28:00.000000,play_video,103,,,,103,
2014-10-21 00:28:06.000000,seek_video,,,,108.544902,,onSlideSeek
2014-10-21 00:28:06.000000,play_video,108.544902,,,,108.544902,
2014-10-21 00:28:07.000000,seek_video,,,,108.331226,,onSlideSeek
2014-10-21 00:28:07.000000,play_video,108.331226,,,,108.331226,
2014-10-21 00:28:10.000000,seek_video,,,,126.761807,,onSlideSeek
2014-10-21 00:28:11.000000,play_video,126.761807,,,,126.761807,
2014-10-21 00:28:11.000000,seek_video,,,,126.362325,,onSlideSeek
2014-10-21 00:28:11.000000,play_video,126.362325,,,,126.362325,
2014-10-21 00:28:12.000000,seek_video,,,,156.756165,,onSlideSeek
2014-10-21 00:28:12.000000,play_video,156.756165,,,,156.756165,
2014-10-21 00:28:13.000000,seek_video,,,,123.532159,,onSlideSeek
2014-10-21 00:28:13.000000,play_video,123.532159,,,,123.532159,
2014-10-21 00:28:14.000000,seek_video,,,,103.495213,,onSlideSeek
2014-10-21 00:28:14.000000,play_video,103.495213,,,,103.495213,
2014-10-21 00:28:14.000000,seek_video,,,,88,,onSlideSeek
2014-10-21 00:28:15.000000,play_video,88,,,,88,
2014-10-21 00:28:17.000000,seek_video,,,,74.779624,,onSlideSeek
2014-10-21 00:28:18.000000,play_video,74.779624,,,,74.779624,
2014-10-21 00:28:20.000000,seek_video,,,,94.771928,,onSlideSeek
2014-10-21 00:28:20.000000,play_video,94.771928,,,,94.771928,
2014-10-21 00:28:21.000000,seek_video,,,,117.234364,,onSlideSeek
