wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 05:23:20.000000,load_video,None,,,,None,
2014-09-29 05:36:34.000000,load_video,None,,,,None,
2014-09-29 05:36:47.000000,play_video,0,,,,0,
2014-09-29 05:41:53.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-29 05:43:21.000000,seek_video,,,,413.180044,,onSlideSeek
2014-09-29 05:43:21.000000,play_video,413.180044,,,,413.180044,
2014-09-29 05:43:22.000000,seek_video,,,,383.352909,,onSlideSeek
2014-09-29 05:43:22.000000,play_video,383.352909,,,,383.352909,
2014-09-29 05:46:19.000000,pause_video,574.708318,,,,574.708318,
2014-09-29 05:46:36.000000,play_video,574.708318,,,,574.708318,
2014-09-29 05:46:52.000000,pause_video,594.100653,,,,594.100653,
2014-09-29 05:46:53.000000,play_video,594.100653,,,,594.100653,
2014-09-29 05:52:57.000000,seek_video,,,,1047.007556,,onSlideSeek
2014-09-29 05:52:57.000000,play_video,1047.007556,,,,1047.007556,
2014-09-29 05:52:59.000000,seek_video,,,,1017.17132,,onSlideSeek
2014-09-29 05:52:59.000000,play_video,1017.17132,,,,1017.17132,
2014-09-29 05:53:02.000000,seek_video,,,,998.821294,,onSlideSeek
2014-09-29 05:53:02.000000,play_video,998.821294,,,,998.821294,
2014-09-29 05:53:06.000000,seek_video,,,,973.745742,,onSlideSeek
2014-09-29 05:53:06.000000,play_video,973.745742,,,,973.745742,
2014-09-29 05:53:09.000000,seek_video,,,,940.706764,,onSlideSeek
2014-09-29 05:53:09.000000,play_video,940.706764,,,,940.706764,
2014-09-29 05:58:28.000000,pause_video,1309.183782,,,,1309.183782,
2014-09-29 05:58:34.000000,play_video,1309.183782,,,,1309.183782,
2014-09-29 05:59:18.000000,pause_video,1363.911294,,,,1363.911294,
2014-09-29 06:00:38.000000,play_video,1363.911294,,,,1363.911294,
2014-09-29 06:02:41.000000,pause_video,1517.467553,,,,1517.467553,
2014-09-29 06:02:42.000000,stop_video,1517.467553,,,,1517.467553,
2014-09-30 17:01:44.000000,load_video,None,,,,None,
2014-09-30 17:14:54.000000,play_video,0,,,,0,
2014-09-30 17:15:06.000000,pause_video,14.42482,,,,14.42482,
2014-09-30 17:15:12.000000,seek_video,,,,14.42482,,onSlideSeek
