wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 05:23:35.000000,load_video,None,,,,None,
2014-09-30 19:17:27.000000,load_video,None,,,,None,
2014-09-30 19:17:32.000000,play_video,0,,,,0,
2014-09-30 19:20:46.000000,pause_video,193.6654,,,,193.6654,
2014-09-30 19:21:56.000000,play_video,193.6654,,,,193.6654,
2014-09-30 19:22:53.000000,pause_video,249.725504,,,,249.725504,
2014-09-30 19:24:03.000000,play_video,249.725504,,,,249.725504,
2014-09-30 19:24:38.000000,pause_video,285.470658,,,,285.470658,
2014-09-30 20:28:29.000000,play_video,285.470658,,,,285.470658,
2014-09-30 20:28:38.000000,pause_video,294.885416,,,,294.885416,
2014-09-30 20:33:10.000000,play_video,294.885416,,,,294.885416,
2014-09-30 20:33:42.000000,pause_video,325.741204,,,,325.741204,
2014-09-30 20:35:31.000000,play_video,325.741204,,,,325.741204,
2014-09-30 20:36:25.000000,seek_video,,,,380.036902,,onSlideSeek
2014-09-30 20:36:25.000000,play_video,380.036902,,,,380.036902,
2014-09-30 20:36:29.000000,seek_video,,,,335.557774,,onSlideSeek
2014-09-30 20:36:30.000000,play_video,335.557774,,,,335.557774,
2014-09-30 20:36:32.000000,seek_video,,,,216.8055,,onSlideSeek
2014-09-30 20:36:32.000000,play_video,216.8055,,,,216.8055,
2014-09-30 20:36:38.000000,seek_video,,,,169.154577,,onSlideSeek
2014-09-30 20:36:38.000000,play_video,169.154577,,,,169.154577,
2014-09-30 20:36:40.000000,seek_video,,,,192.113441,,onSlideSeek
2014-09-30 20:36:40.000000,play_video,192.113441,,,,192.113441,
2014-09-30 20:36:41.000000,seek_video,,,,218.641724,,onSlideSeek
2014-09-30 20:36:41.000000,play_video,218.641724,,,,218.641724,
2014-09-30 20:37:00.000000,pause_video,273.270447,,,,273.270447,
2014-09-30 20:37:21.000000,play_video,273.270447,,,,273.270447,
2014-09-30 20:38:04.000000,pause_video,316.173836,,,,316.173836,
2014-09-30 20:39:15.000000,play_video,316.173836,,,,316.173836,
2014-09-30 20:43:17.000000,pause_video,558.545676,,,,558.545676,
2014-09-30 20:44:50.000000,play_video,558.545676,,,,558.545676,
2014-09-30 20:46:21.000000,pause_video,649.325374,,,,649.325374,
2014-09-30 20:47:54.000000,play_video,649.325374,,,,649.325374,
2014-09-30 20:47:58.000000,pause_video,652.553177,,,,652.553177,
2014-09-30 20:48:37.000000,play_video,652.553177,,,,652.553177,
2014-09-30 20:49:18.000000,pause_video,693.205691,,,,693.205691,
2014-09-30 20:49:23.000000,seek_video,,,,693.205691,,onSlideSeek
2014-09-30 20:49:25.000000,seek_video,,,,663,,onSlideSeek
2014-09-30 20:49:29.000000,play_video,675,,,,675,
2014-09-30 20:49:34.000000,pause_video,679.998394,,,,679.998394,
2014-09-30 20:49:42.000000,play_video,679.998394,,,,679.998394,
2014-09-30 20:50:06.000000,pause_video,703.925854,,,,703.925854,
2014-09-30 20:50:07.000000,play_video,703.925854,,,,703.925854,
2014-09-30 20:50:35.000000,pause_video,731.878168,,,,731.878168,
2014-09-30 20:51:08.000000,play_video,731.878168,,,,731.878168,
2014-09-30 20:51:29.000000,pause_video,752.209176,,,,752.209176,
2014-09-30 20:51:46.000000,play_video,752.209176,,,,752.209176,
2014-09-30 20:53:47.000000,pause_video,873.190241,,,,873.190241,
2014-09-30 20:53:48.000000,stop_video,873.190241,,,,873.190241,
