video_current_time,pause_time
0,0
128,86.0
2,20.0
134,26.0
257,27.0
264,2.0
12,0
274,18.0
406,0
286,12.0
416,0
290,1.0
552,0
302,0
304,1.0
629,0
193,11.0
323,0
324,0
459,0
460,112.0
461,34.0
337,0
338,14.0
596,0
215,5.0
472,102.0
475,18.0
223,183.0
224,0
231,58.0
491,0
238,12.0
626,0
244,53.0
245,5.0
632,0
509,0
255,0
