wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 07:30:21.000000,load_video,None,,,,None,
2014-09-26 07:30:36.000000,play_video,0,,,,0,
2014-09-26 07:32:37.000000,pause_video,121.315999,,,,121.315999,
2014-09-26 07:33:06.000000,play_video,121.315999,,,,121.315999,
2014-09-26 07:33:08.000000,seek_video,,,,123.526999,,onSlideSeek
2014-09-26 07:33:09.000000,play_video,123.526999,,,,123.526999,
2014-09-26 07:35:27.000000,pause_video,245.709988,,,,245.709988,
2014-09-26 07:35:46.000000,play_video,245.709988,,,,245.709988,
2014-09-26 07:36:11.000000,pause_video,270.600988,,,,270.600988,
2014-09-26 07:45:27.000000,load_video,None,,,,None,
