wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 01:01:25.000000,load_video,None,,,,None,
2014-12-08 01:01:27.000000,play_video,0,,,,0,
2014-12-08 01:02:38.000000,pause_video,105.9585,,,,105.9585,
2014-12-08 01:03:39.000000,play_video,105.9585,,,,105.9585,
2014-12-08 01:03:48.000000,pause_video,120.12,,,,120.12,
2014-12-08 01:04:00.000000,play_video,120.12,,,,120.12,
2014-12-08 01:04:02.000000,pause_video,122.2215,,,,122.2215,
2014-12-08 01:04:10.000000,play_video,122.2215,,,,122.2215,
2014-12-08 01:04:21.000000,pause_video,139.8015,,,,139.8015,
2014-12-08 01:04:30.000000,play_video,139.8015,,,,139.8015,
