wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 00:53:32.000000,load_video,None,,,,None,
2014-12-08 00:55:05.000000,play_video,0,,,,0,
2014-12-08 01:11:36.000000,load_video,None,,,,None,
2014-12-08 01:11:39.000000,play_video,47,,,,47,
2014-12-08 01:11:44.000000,pause_video,54.4315,,,,54.4315,
2014-12-08 01:11:51.000000,play_video,54.4315,,,,54.4315,
2014-12-08 01:11:57.000000,pause_video,63.2815,,,,63.2815,
2014-12-08 01:12:15.000000,play_video,63.2815,,,,63.2815,
2014-12-08 01:13:44.000000,pause_video,196.81,,,,196.81,
2014-12-08 01:13:48.000000,play_video,196.81,,,,196.81,
2014-12-08 01:16:48.000000,pause_video,466.09,,,,466.09,
2014-12-08 01:16:48.000000,stop_video,466.09,,,,466.09,
