wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 08:39:09.000000,load_video,None,,,,None,
2014-10-22 08:39:12.000000,play_video,0,,,,0,
2014-10-22 08:39:17.000000,pause_video,7.137721,,,,7.137721,
2014-10-22 08:39:24.000000,play_video,7.137721,,,,7.137721,
2014-10-22 08:49:37.000000,pause_video,926.376361,,,,926.376361,
2014-10-22 08:50:04.000000,play_video,926.376361,,,,926.376361,
2014-10-22 08:50:13.000000,pause_video,940.114833,,,,940.114833,
2014-10-22 08:50:28.000000,play_video,940.114833,,,,940.114833,
2014-10-22 08:52:44.000000,pause_video,1144.004106,,,,1144.004106,
2014-10-22 08:55:02.000000,play_video,1144.004106,,,,1144.004106,
2014-10-22 08:55:05.000000,pause_video,1147.39164,,,,1147.39164,
2014-10-22 08:58:03.000000,play_video,1147.39164,,,,1147.39164,
2014-10-22 09:00:07.000000,pause_video,1332.477742,,,,1332.477742,
2014-10-22 09:00:40.000000,play_video,1332.477742,,,,1332.477742,
2014-10-22 09:00:41.000000,pause_video,1334.963427,,,,1334.963427,
2014-10-22 09:00:48.000000,play_video,1334.963427,,,,1334.963427,
2014-10-22 09:00:50.000000,pause_video,1338.278422,,,,1338.278422,
2014-10-22 09:01:19.000000,play_video,1338.278422,,,,1338.278422,
