wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:49:33.000000,load_video,None,,,,None,
2014-10-22 07:49:37.000000,play_video,0,,,,0,
2014-10-22 07:49:43.000000,pause_video,8.58451,,,,8.58451,
2014-10-22 07:49:52.000000,play_video,8.58451,,,,8.58451,
2014-10-22 07:52:42.000000,seek_video,,,,263.528259,,onSlideSeek
2014-10-22 07:52:42.000000,play_video,263.528259,,,,263.528259,
2014-10-22 07:55:22.000000,pause_video,480.46568,,,,480.46568,
2014-10-22 08:05:09.000000,play_video,480.46568,,,,480.46568,
2014-10-22 08:05:26.000000,seek_video,,,,506.231294,,onSlideSeek
2014-10-22 08:05:26.000000,play_video,506.231294,,,,506.231294,
2014-10-22 08:05:27.000000,seek_video,,,,485.25094,,onSlideSeek
2014-10-22 08:05:28.000000,play_video,485.25094,,,,485.25094,
2014-10-22 08:10:32.000000,pause_video,912.137727,,,,912.137727,
2014-10-22 08:10:35.000000,play_video,912.137727,,,,912.137727,
2014-10-22 08:10:58.000000,pause_video,946.838779,,,,946.838779,
2014-10-22 08:11:17.000000,play_video,946.838779,,,,946.838779,
2014-10-22 08:12:38.000000,seek_video,,,,1067.262694,,onSlideSeek
2014-10-22 08:12:38.000000,play_video,1067.262694,,,,1067.262694,
2014-10-22 08:13:34.000000,pause_video,1105.262657,,,,1105.262657,
2014-10-22 08:13:47.000000,play_video,1105.262657,,,,1105.262657,
2014-10-22 08:14:01.000000,pause_video,1127.387191,,,,1127.387191,
2014-10-22 08:14:11.000000,play_video,1127.387191,,,,1127.387191,
2014-10-22 08:14:28.000000,pause_video,1152.121337,,,,1152.121337,
2014-10-22 08:15:30.000000,play_video,1152.121337,,,,1152.121337,
2014-10-22 08:18:08.000000,pause_video,1389.227051,,,,1389.227051,
2014-10-22 08:18:23.000000,play_video,1389.227051,,,,1389.227051,
