wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 07:45:28.000000,load_video,None,,,,None,
2014-10-12 07:45:32.000000,play_video,0,,,,0,
2014-10-12 07:45:48.000000,pause_video,23.571874,,,,23.571874,
2014-10-12 07:46:35.000000,play_video,23.571874,,,,23.571874,
2014-10-12 07:46:54.000000,pause_video,52.68352,,,,52.68352,
2014-10-12 07:47:12.000000,play_video,52.68352,,,,52.68352,
2014-10-12 07:47:31.000000,pause_video,81.364125,,,,81.364125,
2014-10-12 07:47:35.000000,play_video,81.364125,,,,81.364125,
2014-10-12 07:48:28.000000,pause_video,159.77302,,,,159.77302,
2014-10-12 07:48:37.000000,play_video,159.77302,,,,159.77302,
