video_current_time,pause_time
0,0
2,0
387,0
215,0
653,28.0
1051,0
1180,0
286,0
32,0
559,0
158,0
568,2.0
1213,0
958,0
67,0
440,0
599,0
345,0
482,0
486,0
1135,0
120,0
249,0
511,18.0
