wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 06:42:51.000000,load_video,None,,,,None,
2014-11-25 06:43:06.000000,play_video,0,,,,0,
2014-11-25 06:43:11.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-25 06:43:35.000000,seek_video,,,,44.490122,,onSlideSeek
2014-11-25 06:43:35.000000,play_video,44.490122,,,,44.490122,
2014-11-25 06:44:44.000000,pause_video,133.312365,,,,133.312365,
2014-11-25 06:45:04.000000,play_video,133.312365,,,,133.312365,
2014-11-25 06:46:41.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 06:47:31.000000,pause_video,379.02784,,,,379.02784,
2014-11-25 06:47:32.000000,stop_video,379.02784,,,,379.02784,
