wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 06:29:24.000000,load_video,None,,,,None,
2014-10-11 22:03:51.000000,load_video,None,,,,None,
2014-10-11 22:03:59.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-11 22:04:01.000000,play_video,0,,,,0,
2014-10-11 22:10:02.000000,pause_video,449.851204,,,,449.851204,
2014-10-11 22:10:02.000000,stop_video,449.851204,,,,449.851204,
2014-10-12 03:29:28.000000,load_video,None,,,,None,
2014-10-12 03:29:32.000000,seek_video,,,,449,,onSlideSeek
2014-10-12 03:29:35.000000,play_video,392,,,,392,
2014-10-12 03:29:37.000000,seek_video,,,,394.628156,,onSlideSeek
2014-10-12 03:29:37.000000,play_video,394.628156,,,,394.628156,
2014-10-12 03:29:59.000000,pause_video,444.067608,,,,444.067608,
2014-10-12 03:30:56.000000,play_video,444.067608,,,,444.067608,
2014-10-12 03:31:01.000000,pause_video,449.987874,,,,449.987874,
2014-10-12 03:31:01.000000,stop_video,449.987874,,,,449.987874,
2014-10-12 03:31:06.000000,seek_video,,,,449.987874,,onSlideSeek
2014-10-12 03:31:06.000000,play_video,191,,,,191,
2014-10-12 03:31:11.000000,seek_video,,,,196.590585,,onSlideSeek
2014-10-12 03:31:11.000000,play_video,196.590585,,,,196.590585,
2014-10-12 03:31:35.000000,pause_video,245.090036,,,,245.090036,
