wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 22:10:09.000000,load_video,None,,,,None,
2014-10-11 22:10:13.000000,play_video,0,,,,0,
2014-10-11 22:10:25.000000,pause_video,13.770679,,,,13.770679,
2014-10-11 23:02:35.000000,play_video,13.770679,,,,13.770679,
2014-10-11 23:03:03.000000,seek_video,,,,49.506878,,onSlideSeek
2014-10-11 23:03:03.000000,play_video,49.506878,,,,49.506878,
2014-10-11 23:05:31.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-11 23:06:42.000000,seek_video,,,,326.847363,,onSlideSeek
2014-10-11 23:06:42.000000,play_video,326.847363,,,,326.847363,
2014-10-11 23:09:21.000000,seek_video,,,,574.831329,,onSlideSeek
2014-10-11 23:09:21.000000,play_video,574.831329,,,,574.831329,
2014-10-11 23:09:23.000000,seek_video,,,,533.680256,,onSlideSeek
2014-10-11 23:09:23.000000,play_video,533.680256,,,,533.680256,
2014-10-11 23:09:27.000000,seek_video,,,,486.711137,,onSlideSeek
2014-10-11 23:09:27.000000,play_video,486.711137,,,,486.711137,
2014-10-11 23:09:29.000000,seek_video,,,,435.98469,,onSlideSeek
2014-10-11 23:09:29.000000,play_video,435.98469,,,,435.98469,
2014-10-11 23:09:30.000000,seek_video,,,,391.740707,,onSlideSeek
2014-10-11 23:09:30.000000,play_video,391.740707,,,,391.740707,
2014-10-11 23:09:33.000000,pause_video,359.483433,,,,359.483433,
2014-10-11 23:09:52.000000,play_video,359.483433,,,,359.483433,
2014-10-11 23:09:54.000000,seek_video,,,,362.845645,,onSlideSeek
2014-10-11 23:09:55.000000,play_video,362.845645,,,,362.845645,
2014-10-11 23:09:57.000000,seek_video,,,,375.638671,,onSlideSeek
2014-10-11 23:09:57.000000,play_video,375.638671,,,,375.638671,
2014-10-11 23:09:59.000000,pause_video,390.895677,,,,390.895677,
2014-10-11 23:10:26.000000,play_video,390.895677,,,,390.895677,
2014-10-11 23:10:27.000000,seek_video,,,,392.59788,,onSlideSeek
2014-10-11 23:10:27.000000,play_video,392.59788,,,,392.59788,
2014-10-11 23:10:30.000000,seek_video,,,,406.26423,,onSlideSeek
2014-10-11 23:10:30.000000,play_video,406.26423,,,,406.26423,
2014-10-11 23:10:31.000000,seek_video,,,,419.870758,,onSlideSeek
2014-10-11 23:10:31.000000,play_video,419.870758,,,,419.870758,
2014-10-11 23:10:32.000000,seek_video,,,,441.053925,,onSlideSeek
2014-10-11 23:10:32.000000,play_video,441.053925,,,,441.053925,
2014-10-11 23:10:33.000000,seek_video,,,,456.952555,,onSlideSeek
2014-10-11 23:10:33.000000,play_video,456.952555,,,,456.952555,
2014-10-11 23:10:48.000000,pause_video,503.792202,,,,503.792202,
2014-10-11 23:10:52.000000,seek_video,,,,503.792202,,onSlideSeek
2014-10-11 23:10:53.000000,play_video,495,,,,495,
2014-10-11 23:11:21.000000,seek_video,,,,536.742355,,onSlideSeek
2014-10-11 23:11:22.000000,play_video,536.742355,,,,536.742355,
2014-10-11 23:11:24.000000,seek_video,,,,560.706236,,onSlideSeek
2014-10-11 23:11:24.000000,play_video,560.706236,,,,560.706236,
2014-10-11 23:13:21.000000,pause_video,710.25004,,,,710.25004,
2014-10-11 23:13:21.000000,stop_video,710.25004,,,,710.25004,
2014-10-19 23:05:12.000000,load_video,None,,,,None,
2014-10-19 23:05:16.000000,play_video,0,,,,0,
2014-10-19 23:05:20.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-19 23:06:42.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-19 23:09:13.000000,seek_video,,,,334.065664,,onSlideSeek
2014-10-19 23:09:13.000000,play_video,334.065664,,,,334.065664,
2014-10-19 23:10:22.000000,pause_video,396.894392,,,,396.894392,
2014-10-19 23:10:32.000000,play_video,396.894392,,,,396.894392,
2014-10-19 23:11:44.000000,pause_video,504.569309,,,,504.569309,
2014-10-19 23:11:59.000000,play_video,504.569309,,,,504.569309,
2014-10-19 23:13:05.000000,pause_video,603.372944,,,,603.372944,
2014-10-19 23:15:05.000000,play_video,603.372944,,,,603.372944,
2014-10-19 23:15:43.000000,seek_video,,,,659.613116,,onSlideSeek
2014-10-19 23:15:43.000000,play_video,659.613116,,,,659.613116,
2014-10-19 23:15:46.000000,seek_video,,,,575.834497,,onSlideSeek
2014-10-19 23:15:46.000000,play_video,575.834497,,,,575.834497,
2014-10-19 23:15:48.000000,seek_video,,,,535.66025,,onSlideSeek
2014-10-19 23:15:48.000000,play_video,535.66025,,,,535.66025,
2014-10-19 23:15:49.000000,seek_video,,,,498.717389,,onSlideSeek
2014-10-19 23:15:50.000000,play_video,498.717389,,,,498.717389,
2014-10-19 23:16:47.000000,pause_video,611.420839,,,,611.420839,
2014-10-19 23:17:01.000000,play_video,611.420839,,,,611.420839,
2014-10-19 23:17:06.000000,pause_video,619.0776,,,,619.0776,
2014-10-19 23:17:11.000000,play_video,619.0776,,,,619.0776,
2014-10-19 23:17:17.000000,pause_video,628.213255,,,,628.213255,
2014-10-19 23:17:22.000000,play_video,628.213255,,,,628.213255,
2014-10-19 23:18:16.000000,pause_video,710.391176,,,,710.391176,
2014-10-19 23:18:16.000000,stop_video,710.391176,,,,710.391176,
