wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 08:15:52.000000,load_video,None,,,,None,
2014-11-25 08:41:34.000000,load_video,None,,,,None,
2014-11-25 08:41:42.000000,load_video,None,,,,None,
2014-11-25 08:41:47.000000,play_video,0,,,,0,
2014-11-25 08:41:56.000000,seek_video,,,,18.42761,,onSlideSeek
2014-11-25 08:41:57.000000,play_video,18.42761,,,,18.42761,
2014-11-25 08:41:58.000000,seek_video,,,,25.979036,,onSlideSeek
2014-11-25 08:41:58.000000,play_video,25.979036,,,,25.979036,
2014-11-25 08:41:59.000000,seek_video,,,,37.252016,,onSlideSeek
2014-11-25 08:42:00.000000,play_video,37.252016,,,,37.252016,
2014-11-25 08:42:01.000000,seek_video,,,,49.05434,,onSlideSeek
2014-11-25 08:42:01.000000,play_video,49.05434,,,,49.05434,
2014-11-25 08:42:02.000000,seek_video,,,,58.140892,,onSlideSeek
2014-11-25 08:42:02.000000,play_video,58.140892,,,,58.140892,
2014-11-25 08:43:05.000000,seek_video,,,,193.212338,,onSlideSeek
2014-11-25 08:43:05.000000,play_video,193.212338,,,,193.212338,
2014-11-25 08:43:11.000000,seek_video,,,,194.893863,,onSlideSeek
2014-11-25 08:43:12.000000,play_video,194.893863,,,,194.893863,
2014-11-25 08:43:14.000000,seek_video,,,,184.142372,,onSlideSeek
2014-11-25 08:43:15.000000,play_video,184.142372,,,,184.142372,
2014-11-25 08:43:15.000000,pause_video,173.657792,,,,173.657792,
2014-11-25 08:43:36.000000,play_video,173.657792,,,,173.657792,
2014-11-25 08:46:11.000000,pause_video,484.763088,,,,484.763088,
2014-11-25 08:46:11.000000,stop_video,484.763088,,,,484.763088,
2014-11-25 08:46:37.000000,load_video,None,,,,None,
