wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 06:50:34.000000,load_video,None,,,,None,
2014-11-25 06:50:40.000000,play_video,0,,,,0,
2014-11-25 06:51:25.000000,seek_video,,,,88.106328,,onSlideSeek
2014-11-25 06:51:25.000000,play_video,88.106328,,,,88.106328,
2014-11-25 06:51:34.000000,seek_video,,,,138.781761,,onSlideSeek
2014-11-25 06:51:34.000000,play_video,138.781761,,,,138.781761,
2014-11-25 06:53:59.000000,pause_video,436.306167,,,,436.306167,
2014-11-25 06:55:01.000000,play_video,436.306167,,,,436.306167,
2014-11-25 06:55:07.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-25 06:56:26.000000,pause_video,566.487304,,,,566.487304,
2014-11-25 06:56:26.000000,stop_video,566.487304,,,,566.487304,
2014-11-25 06:56:28.000000,seek_video,,,,566.487304,,onSlideSeek
2014-11-25 06:56:29.000000,play_video,542,,,,542,
2014-11-25 06:56:39.000000,pause_video,556.982969,,,,556.982969,
