wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 02:21:18.000000,load_video,None,,,,None,
2014-11-25 02:21:23.000000,play_video,0,,,,0,
2014-11-25 02:21:25.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-25 02:23:33.000000,pause_video,194.72572,,,,194.72572,
2014-11-25 02:23:34.000000,stop_video,194.72572,,,,194.72572,
2014-12-11 00:47:59.000000,load_video,None,,,,None,
2014-12-11 01:03:25.000000,load_video,None,,,,None,
2014-12-11 01:03:27.000000,play_video,0,,,,0,
2014-12-11 01:03:31.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 01:03:52.000000,pause_video,46.855826,,,,46.855826,
2014-12-11 01:03:57.000000,play_video,46.855826,,,,46.855826,
2014-12-11 01:04:02.000000,pause_video,56.515138,,,,56.515138,
2014-12-11 01:04:19.000000,play_video,56.515138,,,,56.515138,
2014-12-11 01:04:29.000000,pause_video,77.041179,,,,77.041179,
2014-12-11 01:04:31.000000,play_video,77.041179,,,,77.041179,
2014-12-11 01:04:52.000000,pause_video,118.51121,,,,118.51121,
2014-12-11 01:05:07.000000,play_video,118.51121,,,,118.51121,
2014-12-11 01:05:10.000000,pause_video,123.75882,,,,123.75882,
2014-12-11 01:05:13.000000,seek_video,,,,123.75882,,onSlideSeek
2014-12-11 01:05:15.000000,play_video,116,,,,116,
2014-12-11 01:05:16.000000,pause_video,116.881253,,,,116.881253,
2014-12-11 01:05:29.000000,seek_video,,,,116.881253,,onSlideSeek
2014-12-11 01:05:31.000000,seek_video,,,,96,,onSlideSeek
2014-12-11 01:05:32.000000,seek_video,,,,66,,onSlideSeek
2014-12-11 01:06:01.000000,seek_video,,,,34,,onSlideSeek
2014-12-11 01:06:02.000000,seek_video,,,,87,,onSlideSeek
2014-12-11 01:06:04.000000,seek_video,,,,107,,onSlideSeek
2014-12-11 01:06:05.000000,seek_video,,,,116,,onSlideSeek
2014-12-11 01:06:07.000000,seek_video,,,,123,,onSlideSeek
2014-12-11 01:06:10.000000,seek_video,,,,129,,onSlideSeek
