wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 01:34:48.000000,seek_video,,,,25.804659,,onSlideSeek
2014-11-11 01:34:48.000000,play_video,25.804659,,,,25.804659,
2014-11-11 01:34:50.000000,seek_video,,,,93.929776,,onSlideSeek
2014-11-11 01:34:50.000000,play_video,93.929776,,,,93.929776,
2014-11-11 01:34:51.000000,seek_video,,,,175.318385,,onSlideSeek
2014-11-11 01:34:52.000000,play_video,175.318385,,,,175.318385,
2014-11-11 01:34:54.000000,seek_video,,,,269.487731,,onSlideSeek
2014-11-11 01:34:54.000000,play_video,269.487731,,,,269.487731,
2014-11-11 01:35:02.000000,seek_video,,,,358.572676,,onSlideSeek
2014-11-11 01:35:02.000000,play_video,358.572676,,,,358.572676,
2014-11-11 01:35:06.000000,seek_video,,,,411.668665,,onSlideSeek
2014-11-11 01:35:07.000000,play_video,411.668665,,,,411.668665,
2014-11-11 01:35:13.000000,seek_video,,,,478.933729,,onSlideSeek
2014-11-11 01:35:13.000000,play_video,478.933729,,,,478.933729,
2014-11-11 01:35:16.000000,pause_video,542.335888,,,,542.335888,
2014-11-11 04:12:14.000000,seek_video,,,,542.335888,,onSlideSeek
2014-11-11 04:12:15.000000,seek_video,,,,627,,onSlideSeek
2014-11-11 04:12:17.000000,seek_video,,,,675,,onSlideSeek
2014-11-11 04:12:18.000000,seek_video,,,,734,,onSlideSeek
2014-11-11 04:15:24.000000,seek_video,,,,833,,onSlideSeek
2014-11-11 04:15:27.000000,seek_video,,,,910,,onSlideSeek
2014-11-11 04:15:28.000000,seek_video,,,,952,,onSlideSeek
2014-11-11 04:15:33.000000,seek_video,,,,1006,,onSlideSeek
2014-11-11 04:15:37.000000,seek_video,,,,1071,,onSlideSeek
2014-11-11 04:15:39.000000,seek_video,,,,1142,,onSlideSeek
2014-11-11 04:15:42.000000,seek_video,,,,1204,,onSlideSeek
