wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 04:55:56.000000,load_video,None,,,,None,
2014-10-11 05:00:03.000000,play_video,0,,,,0,
2014-10-11 05:02:54.000000,pause_video,212.975468,,,,212.975468,
2014-10-11 05:02:54.000000,stop_video,212.975468,,,,212.975468,
2014-11-10 05:26:58.000000,load_video,None,,,,None,
2014-11-10 05:27:30.000000,load_video,None,,,,None,
2014-11-10 05:35:57.000000,play_video,212,,,,212,
2014-11-10 05:35:57.000000,seek_video,,,,212,,onSlideSeek
2014-11-10 05:35:58.000000,play_video,212,,,,212,
2014-11-10 05:38:19.000000,pause_video,213.116245,,,,213.116245,
2014-11-10 05:38:19.000000,stop_video,213.116245,,,,213.116245,
2014-11-11 00:26:29.000000,load_video,None,,,,None,
2014-11-11 00:26:33.000000,play_video,0,,,,0,
2014-11-11 00:27:11.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-11 00:29:02.000000,pause_video,212.879562,,,,212.879562,
2014-11-11 00:29:02.000000,stop_video,212.879562,,,,212.879562,
