wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 23:28:53.000000,load_video,None,,,,None,
2014-10-10 23:28:56.000000,play_video,0,,,,0,
2014-10-10 23:34:24.000000,pause_video,653.175604,,,,653.175604,
2014-10-10 23:34:52.000000,play_video,653.175604,,,,653.175604,
2014-10-10 23:39:32.000000,pause_video,1213.315619,,,,1213.315619,
2014-10-10 23:39:32.000000,stop_video,1213.315619,,,,1213.315619,
2014-10-11 04:25:11.000000,load_video,None,,,,None,
2014-10-11 04:25:14.000000,play_video,0,,,,0,
2014-10-11 04:25:16.000000,seek_video,,,,2.112946,,onSlideSeek
2014-10-11 04:25:16.000000,play_video,2.112946,,,,2.112946,
2014-10-11 04:25:22.000000,seek_video,,,,67.482175,,onSlideSeek
2014-10-11 04:25:22.000000,play_video,67.482175,,,,67.482175,
2014-10-11 04:25:25.000000,seek_video,,,,120.441774,,onSlideSeek
2014-10-11 04:25:25.000000,play_video,120.441774,,,,120.441774,
2014-10-11 04:25:26.000000,seek_video,,,,158.297437,,onSlideSeek
2014-10-11 04:25:26.000000,play_video,158.297437,,,,158.297437,
2014-10-11 04:25:28.000000,seek_video,,,,215.808991,,onSlideSeek
2014-10-11 04:25:28.000000,play_video,215.808991,,,,215.808991,
2014-10-11 04:25:30.000000,seek_video,,,,249.655066,,onSlideSeek
2014-10-11 04:25:30.000000,play_video,249.655066,,,,249.655066,
2014-10-11 04:25:31.000000,seek_video,,,,286.305868,,onSlideSeek
2014-10-11 04:25:31.000000,play_video,286.305868,,,,286.305868,
2014-10-11 04:25:32.000000,seek_video,,,,345.992744,,onSlideSeek
2014-10-11 04:25:33.000000,play_video,345.992744,,,,345.992744,
2014-10-11 04:25:33.000000,seek_video,,,,387.796225,,onSlideSeek
2014-10-11 04:25:33.000000,play_video,387.796225,,,,387.796225,
2014-10-11 04:25:37.000000,seek_video,,,,440.656302,,onSlideSeek
2014-10-11 04:25:37.000000,play_video,440.656302,,,,440.656302,
2014-10-11 04:25:38.000000,seek_video,,,,486.189726,,onSlideSeek
2014-10-11 04:25:38.000000,play_video,486.189726,,,,486.189726,
2014-10-11 04:26:07.000000,pause_video,568.379958,,,,568.379958,
2014-10-11 04:26:09.000000,play_video,568.379958,,,,568.379958,
2014-10-11 04:26:34.000000,pause_video,599.913198,,,,599.913198,
2014-10-11 04:28:26.000000,seek_video,,,,599.913198,,onSlideSeek
2014-10-11 04:28:27.000000,pause_video,32,,,,32,
2014-10-11 04:28:28.000000,seek_video,,,,32,,onSlideSeek
2014-10-11 04:28:30.000000,seek_video,,,,68,,onSlideSeek
2014-10-11 04:28:32.000000,seek_video,,,,97,,onSlideSeek
2014-10-11 04:28:33.000000,seek_video,,,,147,,onSlideSeek
2014-10-11 04:28:34.000000,seek_video,,,,197,,onSlideSeek
2014-10-11 04:28:35.000000,seek_video,,,,236,,onSlideSeek
2014-10-11 04:28:36.000000,seek_video,,,,269,,onSlideSeek
2014-10-11 04:28:36.000000,seek_video,,,,297,,onSlideSeek
2014-10-11 04:28:39.000000,seek_video,,,,327,,onSlideSeek
2014-10-11 04:28:40.000000,seek_video,,,,355,,onSlideSeek
2014-10-11 04:28:41.000000,seek_video,,,,371,,onSlideSeek
2014-10-11 04:28:42.000000,seek_video,,,,402,,onSlideSeek
2014-10-11 04:28:44.000000,seek_video,,,,425,,onSlideSeek
2014-10-11 04:28:45.000000,seek_video,,,,448,,onSlideSeek
2014-10-11 04:28:46.000000,seek_video,,,,468,,onSlideSeek
2014-10-11 04:28:48.000000,seek_video,,,,502,,onSlideSeek
2014-10-11 04:28:50.000000,play_video,482,,,,482,
2014-10-11 04:29:14.000000,pause_video,511.877908,,,,511.877908,
2014-10-11 04:29:32.000000,play_video,511.877908,,,,511.877908,
2014-10-11 04:30:11.000000,pause_video,559.844462,,,,559.844462,
2014-11-11 01:04:24.000000,load_video,None,,,,None,
2014-11-11 01:04:29.000000,play_video,559,,,,559,
2014-11-11 01:04:30.000000,seek_video,,,,559,,onSlideSeek
2014-11-11 01:04:30.000000,play_video,559,,,,559,
2014-11-11 01:04:32.000000,seek_video,,,,958.513413,,onSlideSeek
2014-11-11 01:04:32.000000,play_video,958.513413,,,,958.513413,
2014-11-11 01:04:35.000000,seek_video,,,,1051.448291,,onSlideSeek
2014-11-11 01:04:35.000000,play_video,1051.448291,,,,1051.448291,
2014-11-11 01:04:37.000000,seek_video,,,,1135.563973,,onSlideSeek
2014-11-11 01:04:37.000000,play_video,1135.563973,,,,1135.563973,
2014-11-11 01:04:40.000000,seek_video,,,,1180.086307,,onSlideSeek
2014-11-11 01:04:41.000000,play_video,1180.086307,,,,1180.086307,
