wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 10:00:31.000000,load_video,None,,,,None,
2014-11-25 10:08:02.000000,load_video,None,,,,None,
2014-11-25 10:08:05.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 10:08:06.000000,play_video,0,,,,0,
2014-11-25 10:15:45.000000,pause_video,915.4338,,,,915.4338,
2014-11-25 10:15:59.000000,play_video,915.4338,,,,915.4338,
2014-11-25 10:16:53.000000,seek_video,,,,1023.647468,,onSlideSeek
2014-11-25 10:16:53.000000,play_video,1023.647468,,,,1023.647468,
2014-11-25 10:16:54.000000,seek_video,,,,1045.984982,,onSlideSeek
2014-11-25 10:16:54.000000,play_video,1045.984982,,,,1045.984982,
2014-11-25 10:16:55.000000,seek_video,,,,1070.798166,,onSlideSeek
2014-11-25 10:16:56.000000,play_video,1070.798166,,,,1070.798166,
2014-11-25 10:16:57.000000,seek_video,,,,1096.344396,,onSlideSeek
2014-11-25 10:16:57.000000,play_video,1096.344396,,,,1096.344396,
2014-11-25 10:16:58.000000,seek_video,,,,1113.834101,,onSlideSeek
2014-11-25 10:16:58.000000,play_video,1113.834101,,,,1113.834101,
2014-11-25 10:16:59.000000,seek_video,,,,1150.429728,,onSlideSeek
2014-11-25 10:16:59.000000,play_video,1150.429728,,,,1150.429728,
2014-11-25 10:17:01.000000,seek_video,,,,1185.348806,,onSlideSeek
2014-11-25 10:17:01.000000,play_video,1185.348806,,,,1185.348806,
2014-11-25 10:17:02.000000,seek_video,,,,1205.88563,,onSlideSeek
2014-11-25 10:17:02.000000,play_video,1205.88563,,,,1205.88563,
2014-11-25 10:17:04.000000,seek_video,,,,1244.568052,,onSlideSeek
2014-11-25 10:17:04.000000,play_video,1244.568052,,,,1244.568052,
2014-11-25 10:17:11.000000,seek_video,,,,1275.80551,,onSlideSeek
2014-11-25 10:17:12.000000,play_video,1275.80551,,,,1275.80551,
2014-11-25 10:17:13.000000,seek_video,,,,1298.120203,,onSlideSeek
2014-11-25 10:17:13.000000,play_video,1298.120203,,,,1298.120203,
2014-11-25 10:17:25.000000,pause_video,1361.306221,,,,1361.306221,
