wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 06:09:46.000000,load_video,None,,,,None,
2014-11-25 06:10:01.000000,play_video,0,,,,0,
2014-11-25 06:10:05.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-25 06:10:08.000000,seek_video,,,,11.478621,,onSlideSeek
2014-11-25 06:10:08.000000,play_video,11.478621,,,,11.478621,
2014-11-25 06:10:10.000000,seek_video,,,,51.249245,,onSlideSeek
2014-11-25 06:10:10.000000,play_video,51.249245,,,,51.249245,
2014-11-25 06:12:07.000000,seek_video,,,,306.493529,,onSlideSeek
2014-11-25 06:12:07.000000,play_video,306.493529,,,,306.493529,
2014-11-25 06:12:13.000000,seek_video,,,,339.574201,,onSlideSeek
2014-11-25 06:12:13.000000,play_video,339.574201,,,,339.574201,
2014-11-25 06:13:10.000000,seek_video,,,,472.973717,,onSlideSeek
2014-11-25 06:13:11.000000,play_video,472.973717,,,,472.973717,
2014-11-25 06:13:13.000000,seek_video,,,,508.168299,,onSlideSeek
2014-11-25 06:13:14.000000,play_video,508.168299,,,,508.168299,
2014-11-25 06:14:08.000000,seek_video,,,,640.187102,,onSlideSeek
2014-11-25 06:14:09.000000,play_video,640.187102,,,,640.187102,
2014-11-25 06:14:11.000000,seek_video,,,,666.46345,,onSlideSeek
2014-11-25 06:14:11.000000,play_video,666.46345,,,,666.46345,
2014-11-25 06:14:52.000000,pause_video,769.244613,,,,769.244613,
2014-11-25 06:15:13.000000,play_video,769.244613,,,,769.244613,
2014-11-25 06:20:09.000000,seek_video,,,,1361.659129,,onSlideSeek
2014-11-25 06:20:09.000000,play_video,1361.659129,,,,1361.659129,
2014-11-25 06:21:05.000000,seek_video,,,,1444.059371,,onSlideSeek
2014-11-25 06:21:06.000000,play_video,1444.059371,,,,1444.059371,
2014-11-25 06:21:07.000000,seek_video,,,,1465.539117,,onSlideSeek
2014-11-25 06:21:07.000000,play_video,1465.539117,,,,1465.539117,
2014-11-25 06:21:08.000000,seek_video,,,,1499.829449,,onSlideSeek
2014-11-25 06:21:08.000000,play_video,1499.829449,,,,1499.829449,
2014-11-25 06:21:09.000000,seek_video,,,,1499.688786,,onSlideSeek
2014-11-25 06:21:09.000000,play_video,1499.688786,,,,1499.688786,
