videoId,second,numViews
i4x-Engineering-CS145-video-vid-indexes-slice1,0,1
i4x-Engineering-CS145-video-vid-indexes-slice1,1,1
i4x-Engineering-CS145-video-vid-indexes-slice1,2,1
i4x-Engineering-CS145-video-vid-indexes-slice1,3,1
i4x-Engineering-CS145-video-vid-indexes-slice1,4,1
i4x-Engineering-CS145-video-vid-indexes-slice1,5,1
i4x-Engineering-CS145-video-vid-indexes-slice1,6,1
i4x-Engineering-CS145-video-vid-indexes-slice1,7,1
i4x-Engineering-CS145-video-vid-indexes-slice1,8,1
i4x-Engineering-CS145-video-vid-indexes-slice1,9,1
i4x-Engineering-CS145-video-vid-indexes-slice1,458,1
i4x-Engineering-CS145-video-vid-indexes-slice1,459,1
i4x-Engineering-CS145-video-vid-indexes-slice1,460,1
i4x-Engineering-CS145-video-vid-indexes-slice1,461,1
i4x-Engineering-CS145-video-vid-indexes-slice1,462,1
i4x-Engineering-CS145-video-vid-indexes-slice1,456,1
i4x-Engineering-CS145-video-vid-indexes-slice1,457,1
