videoId,second,numViews
i4x-Engineering-CS145-video-vid-triggers_introduction,0,27
i4x-Engineering-CS145-video-vid-triggers_introduction,1,30
i4x-Engineering-CS145-video-vid-triggers_introduction,2,30
i4x-Engineering-CS145-video-vid-triggers_introduction,3,30
i4x-Engineering-CS145-video-vid-triggers_introduction,4,29
i4x-Engineering-CS145-video-vid-triggers_introduction,5,28
i4x-Engineering-CS145-video-vid-triggers_introduction,6,28
i4x-Engineering-CS145-video-vid-triggers_introduction,7,29
i4x-Engineering-CS145-video-vid-triggers_introduction,8,29
i4x-Engineering-CS145-video-vid-triggers_introduction,9,29
i4x-Engineering-CS145-video-vid-triggers_introduction,10,29
i4x-Engineering-CS145-video-vid-triggers_introduction,11,29
i4x-Engineering-CS145-video-vid-triggers_introduction,12,29
i4x-Engineering-CS145-video-vid-triggers_introduction,13,29
i4x-Engineering-CS145-video-vid-triggers_introduction,14,29
i4x-Engineering-CS145-video-vid-triggers_introduction,15,29
i4x-Engineering-CS145-video-vid-triggers_introduction,16,28
i4x-Engineering-CS145-video-vid-triggers_introduction,17,28
i4x-Engineering-CS145-video-vid-triggers_introduction,18,29
i4x-Engineering-CS145-video-vid-triggers_introduction,19,29
i4x-Engineering-CS145-video-vid-triggers_introduction,20,30
i4x-Engineering-CS145-video-vid-triggers_introduction,21,30
i4x-Engineering-CS145-video-vid-triggers_introduction,22,30
i4x-Engineering-CS145-video-vid-triggers_introduction,23,30
i4x-Engineering-CS145-video-vid-triggers_introduction,24,29
i4x-Engineering-CS145-video-vid-triggers_introduction,25,30
i4x-Engineering-CS145-video-vid-triggers_introduction,26,28
i4x-Engineering-CS145-video-vid-triggers_introduction,27,29
i4x-Engineering-CS145-video-vid-triggers_introduction,28,29
i4x-Engineering-CS145-video-vid-triggers_introduction,29,29
i4x-Engineering-CS145-video-vid-triggers_introduction,30,29
i4x-Engineering-CS145-video-vid-triggers_introduction,31,29
i4x-Engineering-CS145-video-vid-triggers_introduction,32,30
i4x-Engineering-CS145-video-vid-triggers_introduction,33,29
i4x-Engineering-CS145-video-vid-triggers_introduction,34,29
i4x-Engineering-CS145-video-vid-triggers_introduction,35,29
i4x-Engineering-CS145-video-vid-triggers_introduction,36,29
i4x-Engineering-CS145-video-vid-triggers_introduction,37,29
i4x-Engineering-CS145-video-vid-triggers_introduction,38,29
i4x-Engineering-CS145-video-vid-triggers_introduction,39,29
i4x-Engineering-CS145-video-vid-triggers_introduction,40,29
i4x-Engineering-CS145-video-vid-triggers_introduction,41,29
i4x-Engineering-CS145-video-vid-triggers_introduction,42,29
