videoId,second,numViews
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,0,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,1,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,2,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,3,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,4,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,5,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,6,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,7,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,8,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,9,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,10,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,11,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,12,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,13,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,14,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,15,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,16,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,17,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,18,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,19,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,20,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,21,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,22,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,23,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,24,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,25,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,26,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,27,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,28,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,29,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,30,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,31,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,32,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,33,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,34,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,35,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,36,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,37,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,38,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,39,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,40,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,41,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,42,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,43,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,44,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,45,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,46,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,47,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,48,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,49,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,50,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,51,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,52,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,53,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,54,29
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,55,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,56,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,57,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,58,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,59,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,60,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,61,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,62,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,63,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,64,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,65,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,66,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,67,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,68,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,69,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,70,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,71,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,72,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,73,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,74,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,75,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,76,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,77,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,78,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,79,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,80,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,81,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,82,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,83,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,84,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,85,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,86,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,87,29
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,88,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,89,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,90,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,91,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,92,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,93,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,94,28
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,95,29
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,96,27
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,97,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,98,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,99,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,100,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,101,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,102,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,103,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,104,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,105,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,106,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,107,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,108,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,109,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,110,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,111,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,112,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,113,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,114,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,115,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,116,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,117,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,118,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,119,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,120,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,121,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,122,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,123,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,124,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,125,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,126,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,127,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,128,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,129,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,130,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,131,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,132,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,133,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,134,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,135,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,136,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,137,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,138,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,139,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,140,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,141,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,142,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,143,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,144,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,145,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,146,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,147,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,148,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,149,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,150,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,151,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,152,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,153,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,154,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,155,26
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,156,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,157,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,158,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,159,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,160,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,161,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,162,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,163,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,164,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,165,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,166,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,167,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,168,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,169,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,170,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,171,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,172,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,173,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,174,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,175,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,176,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,177,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,178,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,179,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,180,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,181,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,182,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,183,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,184,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,185,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,186,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,187,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,188,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,189,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,190,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,191,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,192,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,193,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,194,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,195,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,196,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,197,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,198,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,199,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,200,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,201,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,202,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,203,25
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,204,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,205,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,206,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,207,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,208,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,209,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,210,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,211,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,212,23
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,213,24
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,214,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,215,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,216,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,217,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,218,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,219,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,220,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,221,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,222,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,223,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,224,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,225,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,226,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,227,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,228,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,229,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,230,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,231,21
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,232,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,233,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,234,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,235,22
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,236,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,237,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,238,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,239,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,240,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,241,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,242,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,243,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,244,19
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,245,19
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,246,19
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,247,19
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,248,19
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,249,20
i4x-Engineering-CS145-video-vid-triggers_demo_part_1,250,17
