wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 07:46:21.000000,load_video,None,,,,None,
2014-12-11 07:46:38.000000,load_video,None,,,,None,
2014-12-11 07:46:41.000000,play_video,0,,,,0,
2014-12-11 07:49:01.000000,pause_video,278.770234,,,,278.770234,
2014-12-11 07:59:20.000000,play_video,278.770234,,,,278.770234,
2014-12-11 07:59:30.000000,pause_video,299.435592,,,,299.435592,
2014-12-11 08:00:05.000000,play_video,299.435592,,,,299.435592,
2014-12-11 08:00:42.000000,pause_video,372.669898,,,,372.669898,
2014-12-11 08:00:55.000000,play_video,372.669898,,,,372.669898,
2014-12-11 08:02:53.000000,seek_video,,,,608.951533,,onSlideSeek
2014-12-11 08:02:54.000000,play_video,609.462362,,,,609.462362,
2014-12-11 08:07:08.000000,seek_video,,,,1154.946699,,onSlideSeek
2014-12-11 08:07:08.000000,play_video,1202,,,,1202,
2014-12-11 08:07:08.000000,seek_video,,,,1202,,onSlideSeek
2014-12-11 08:07:09.000000,play_video,1202,,,,1202,
2014-12-11 08:07:09.000000,seek_video,,,,1260.879258,,onSlideSeek
2014-12-11 08:07:09.000000,play_video,1261.390087,,,,1261.390087,
2014-12-11 08:07:10.000000,seek_video,,,,1308.507746,,onSlideSeek
2014-12-11 08:07:10.000000,play_video,1309.018575,,,,1309.018575,
