wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 03:31:17.000000,load_video,None,,,,None,
2014-09-27 03:32:59.000000,play_video,0,,,,0,
2014-09-27 03:33:16.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-27 03:33:44.000000,pause_video,50.942248,,,,50.942248,
2014-09-27 03:34:08.000000,play_video,50.942248,,,,50.942248,
2014-09-27 03:35:44.000000,pause_video,170.871901,,,,170.871901,
2014-09-27 03:36:39.000000,play_video,170.871901,,,,170.871901,
2014-09-27 03:36:49.000000,pause_video,183.147949,,,,183.147949,
2014-09-27 03:37:17.000000,play_video,183.147949,,,,183.147949,
2014-09-27 03:40:50.000000,pause_video,448.962487,,,,448.962487,
2014-09-27 03:40:50.000000,stop_video,448.962487,,,,448.962487,
