wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 07:46:28.000000,load_video,None,,,,None,
2014-12-11 08:07:21.000000,load_video,None,,,,None,
2014-12-11 08:07:36.000000,load_video,None,,,,None,
2014-12-11 08:07:38.000000,play_video,0,,,,0,
2014-12-11 08:08:41.000000,pause_video,124.081925,,,,124.081925,
2014-12-11 08:09:55.000000,play_video,124.081925,,,,124.081925,
2014-12-11 08:10:21.000000,pause_video,175.582779,,,,175.582779,
2014-12-11 08:10:24.000000,seek_video,,,,175.582779,,onSlideSeek
2014-12-11 08:20:34.000000,play_video,172,,,,172,
2014-12-11 08:20:35.000000,pause_video,173.854477,,,,173.854477,
2014-12-11 08:20:36.000000,play_video,173.854477,,,,173.854477,
2014-12-11 08:20:38.000000,pause_video,178.35906,,,,178.35906,
2014-12-11 08:21:12.000000,play_video,178.35906,,,,178.35906,
2014-12-11 08:22:41.000000,pause_video,354.920141,,,,354.920141,
2014-12-11 08:22:59.000000,play_video,354.920141,,,,354.920141,
2014-12-11 08:23:07.000000,pause_video,371.313111,,,,371.313111,
2014-12-11 08:24:04.000000,play_video,371.313111,,,,371.313111,
2014-12-11 08:24:08.000000,pause_video,379.068427,,,,379.068427,
2014-12-11 08:24:09.000000,stop_video,379.068427,,,,379.068427,
