wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 23:07:08.000000,load_video,None,,,,None,
2014-10-03 23:07:19.000000,play_video,0,,,,0,
2014-10-03 23:07:55.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-03 23:07:57.000000,pause_video,74.94028,,,,74.94028,
2014-10-03 23:08:57.000000,play_video,74.94028,,,,74.94028,
2014-10-03 23:10:22.000000,pause_video,180.843051,,,,180.843051,
2014-10-03 23:10:52.000000,play_video,180.843051,,,,180.843051,
2014-10-03 23:10:56.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-03 23:13:20.000000,pause_video,402.275575,,,,402.275575,
2014-10-03 23:13:47.000000,play_video,402.275575,,,,402.275575,
2014-10-03 23:14:07.000000,pause_video,432.109976,,,,432.109976,
2014-10-03 23:15:17.000000,play_video,432.109976,,,,432.109976,
2014-10-03 23:15:46.000000,pause_video,474.933029,,,,474.933029,
2014-10-03 23:16:18.000000,play_video,474.933029,,,,474.933029,
2014-10-03 23:16:43.000000,pause_video,511.754593,,,,511.754593,
2014-10-03 23:16:44.000000,play_video,511.754593,,,,511.754593,
2014-10-03 23:16:45.000000,pause_video,513.221042,,,,513.221042,
2014-10-03 23:17:08.000000,play_video,513.221042,,,,513.221042,
2014-10-03 23:17:08.000000,pause_video,513.506144,,,,513.506144,
2014-10-03 23:17:09.000000,seek_video,,,,513.506144,,onSlideSeek
2014-10-03 23:17:10.000000,pause_video,146,,,,146,
2014-10-03 23:17:12.000000,seek_video,,,,146,,onSlideSeek
2014-10-03 23:17:13.000000,seek_video,,,,572,,onSlideSeek
2014-10-03 23:17:15.000000,seek_video,,,,704,,onSlideSeek
2014-10-03 23:17:18.000000,seek_video,,,,760,,onSlideSeek
2014-10-03 23:17:18.000000,seek_video,,,,809,,onSlideSeek
2014-10-03 23:17:20.000000,seek_video,,,,834,,onSlideSeek
2014-10-03 23:17:24.000000,seek_video,,,,804,,onSlideSeek
2014-10-03 23:17:24.000000,seek_video,,,,799,,onSlideSeek
2014-10-03 23:17:26.000000,seek_video,,,,792,,onSlideSeek
2014-10-03 23:17:30.000000,seek_video,,,,768,,onSlideSeek
2014-10-03 23:17:32.000000,seek_video,,,,770,,onSlideSeek
2014-10-03 23:17:32.000000,seek_video,,,,753,,onSlideSeek
2014-10-03 23:17:34.000000,seek_video,,,,739,,onSlideSeek
2014-10-03 23:17:35.000000,seek_video,,,,725,,onSlideSeek
2014-10-03 23:17:38.000000,seek_video,,,,708,,onSlideSeek
2014-10-03 23:17:40.000000,seek_video,,,,691,,onSlideSeek
2014-10-03 23:17:41.000000,seek_video,,,,672,,onSlideSeek
2014-10-03 23:17:42.000000,seek_video,,,,655,,onSlideSeek
2014-10-03 23:17:43.000000,seek_video,,,,627,,onSlideSeek
2014-10-03 23:17:47.000000,seek_video,,,,599,,onSlideSeek
2014-10-03 23:17:49.000000,play_video,576,,,,576,
2014-10-03 23:18:03.000000,pause_video,597.060771,,,,597.060771,
2014-10-03 23:18:54.000000,play_video,597.060771,,,,597.060771,
2014-10-03 23:19:20.000000,pause_video,634.968278,,,,634.968278,
2014-10-03 23:23:44.000000,play_video,634.968278,,,,634.968278,
2014-10-03 23:23:44.000000,pause_video,635.326235,,,,635.326235,
2014-10-03 23:23:44.000000,play_video,635.326235,,,,635.326235,
2014-10-03 23:23:51.000000,pause_video,645.135413,,,,645.135413,
2014-10-03 23:24:21.000000,play_video,645.135413,,,,645.135413,
2014-10-03 23:24:22.000000,pause_video,645.445367,,,,645.445367,
2014-10-03 23:24:22.000000,play_video,645.445367,,,,645.445367,
2014-10-03 23:26:01.000000,pause_video,793.369105,,,,793.369105,
2014-10-03 23:32:03.000000,play_video,793.369105,,,,793.369105,
2014-10-03 23:32:10.000000,pause_video,803.345165,,,,803.345165,
2014-10-03 23:35:00.000000,play_video,803.345165,,,,803.345165,
2014-10-03 23:35:06.000000,pause_video,812.652697,,,,812.652697,
2014-10-03 23:35:24.000000,play_video,812.652697,,,,812.652697,
2014-10-03 23:35:28.000000,pause_video,819.083118,,,,819.083118,
2014-10-03 23:36:59.000000,play_video,819.083118,,,,819.083118,
2014-10-03 23:38:27.000000,pause_video,951.539563,,,,951.539563,
2014-10-03 23:38:48.000000,play_video,951.539563,,,,951.539563,
2014-10-03 23:38:52.000000,pause_video,958.028024,,,,958.028024,
2014-10-03 23:39:33.000000,play_video,958.028024,,,,958.028024,
2014-10-03 23:39:50.000000,pause_video,982.483705,,,,982.483705,
2014-10-03 23:40:46.000000,play_video,982.483705,,,,982.483705,
2014-10-03 23:41:24.000000,pause_video,1038.959278,,,,1038.959278,
2014-10-03 23:42:01.000000,play_video,1038.959278,,,,1038.959278,
2014-10-03 23:42:41.000000,pause_video,1100.257532,,,,1100.257532,
2014-10-03 23:43:31.000000,play_video,1100.257532,,,,1100.257532,
2014-10-03 23:44:46.000000,pause_video,1213.238317,,,,1213.238317,
2014-10-03 23:44:46.000000,stop_video,1213.238317,,,,1213.238317,
2014-10-03 23:44:56.000000,load_video,None,,,,None,
2014-10-03 23:44:58.000000,seek_video,,,,0,,onSlideSeek
2014-10-03 23:45:03.000000,play_video,974,,,,974,
2014-10-03 23:45:06.000000,seek_video,,,,977.769713,,onSlideSeek
2014-10-03 23:45:08.000000,play_video,977.769713,,,,977.769713,
2014-10-03 23:45:10.000000,seek_video,,,,1033.985469,,onSlideSeek
2014-10-03 23:45:13.000000,play_video,1033.985469,,,,1033.985469,
2014-10-03 23:45:24.000000,seek_video,,,,1098.265206,,onSlideSeek
2014-10-03 23:45:24.000000,play_video,1098.265206,,,,1098.265206,
2014-10-03 23:45:50.000000,pause_video,1170.267871,,,,1170.267871,
2014-10-03 23:46:07.000000,play_video,1170.267871,,,,1170.267871,
2014-10-03 23:46:27.000000,pause_video,1200.904561,,,,1200.904561,
2014-10-03 23:46:28.000000,play_video,1200.904561,,,,1200.904561,
2014-10-03 23:46:29.000000,pause_video,1202.705035,,,,1202.705035,
2014-10-03 23:47:08.000000,play_video,1202.705035,,,,1202.705035,
2014-10-03 23:47:15.000000,pause_video,1213.3168,,,,1213.3168,
2014-10-03 23:47:15.000000,stop_video,1213.3168,,,,1213.3168,
2014-10-08 23:18:45.000000,load_video,None,,,,None,
