wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 23:26:34.000000,load_video,None,,,,None,
2014-10-08 23:26:40.000000,play_video,0,,,,0,
2014-10-08 23:27:46.000000,pause_video,131.126369,,,,131.126369,
2014-10-08 23:28:15.000000,play_video,131.126369,,,,131.126369,
2014-10-08 23:28:19.000000,pause_video,139.160018,,,,139.160018,
2014-10-08 23:28:36.000000,play_video,139.160018,,,,139.160018,
2014-10-08 23:28:58.000000,pause_video,182.705569,,,,182.705569,
2014-10-08 23:29:30.000000,play_video,182.705569,,,,182.705569,
2014-10-08 23:31:06.000000,seek_video,,,,375.612588,,onSlideSeek
2014-10-08 23:31:07.000000,play_video,375.612588,,,,375.612588,
2014-10-08 23:31:08.000000,pause_video,359.964017,,,,359.964017,
2014-10-08 23:32:01.000000,play_video,359.964017,,,,359.964017,
2014-10-08 23:32:25.000000,pause_video,408.497767,,,,408.497767,
2014-10-08 23:32:54.000000,play_video,408.497767,,,,408.497767,
2014-10-08 23:33:25.000000,pause_video,469.64545,,,,469.64545,
2014-10-08 23:41:22.000000,play_video,469.64545,,,,469.64545,
2014-10-08 23:41:27.000000,pause_video,478.694892,,,,478.694892,
2014-10-08 23:41:59.000000,play_video,478.694892,,,,478.694892,
2014-10-08 23:42:06.000000,pause_video,491.611948,,,,491.611948,
2014-10-08 23:42:30.000000,play_video,491.611948,,,,491.611948,
2014-10-08 23:43:20.000000,pause_video,591.686959,,,,591.686959,
2014-10-08 23:43:23.000000,play_video,591.686959,,,,591.686959,
2014-10-08 23:43:45.000000,pause_video,636.203637,,,,636.203637,
2014-10-08 23:44:53.000000,play_video,636.203637,,,,636.203637,
2014-10-08 23:45:30.000000,pause_video,710.863131,,,,710.863131,
2014-10-08 23:48:53.000000,play_video,710.863131,,,,710.863131,
2014-10-08 23:48:53.000000,pause_video,711.285349,,,,711.285349,
2014-10-08 23:48:54.000000,play_video,711.285349,,,,711.285349,
2014-10-08 23:49:25.000000,pause_video,774.173956,,,,774.173956,
2014-10-08 23:49:25.000000,stop_video,774.173956,,,,774.173956,
