wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 22:54:37.000000,load_video,None,,,,None,
2014-09-28 04:19:16.000000,load_video,None,,,,None,
2014-09-28 04:19:19.000000,play_video,0,,,,0,
2014-09-28 04:21:13.000000,pause_video,142.105831,,,,142.105831,
2014-09-28 04:21:33.000000,play_video,142.105831,,,,142.105831,
2014-09-28 04:22:17.000000,seek_video,,,,196.11341,,onSlideSeek
2014-09-28 04:22:17.000000,play_video,196.11341,,,,196.11341,
2014-09-28 04:22:18.000000,seek_video,,,,174.436207,,onSlideSeek
2014-09-28 04:22:19.000000,play_video,174.436207,,,,174.436207,
2014-09-28 04:22:20.000000,seek_video,,,,159.574605,,onSlideSeek
2014-09-28 04:22:20.000000,play_video,159.574605,,,,159.574605,
2014-09-28 04:22:21.000000,seek_video,,,,159,,onSlideSeek
2014-09-28 04:22:21.000000,play_video,159,,,,159,
2014-09-28 04:22:54.000000,pause_video,167.377917,,,,167.377917,
2014-09-28 04:24:02.000000,play_video,167.377917,,,,167.377917,
2014-09-28 04:24:48.000000,pause_video,224.854322,,,,224.854322,
2014-09-28 04:25:33.000000,play_video,224.854322,,,,224.854322,
2014-09-28 04:25:45.000000,pause_video,239.307942,,,,239.307942,
2014-09-28 23:14:20.000000,play_video,239.307942,,,,239.307942,
2014-09-28 23:14:34.000000,pause_video,257.967461,,,,257.967461,
2014-09-28 23:18:00.000000,play_video,257.967461,,,,257.967461,
2014-09-28 23:18:23.000000,pause_video,287.14003,,,,287.14003,
2014-09-28 23:20:05.000000,play_video,287.14003,,,,287.14003,
2014-09-28 23:20:54.000000,seek_video,,,,352.605495,,onSlideSeek
2014-09-28 23:20:54.000000,play_video,352.605495,,,,352.605495,
2014-09-28 23:20:54.000000,seek_video,,,,352.418302,,onSlideSeek
2014-09-28 23:20:55.000000,play_video,352.418302,,,,352.418302,
2014-09-28 23:20:55.000000,seek_video,,,,352.288097,,onSlideSeek
2014-09-28 23:20:55.000000,play_video,352.288097,,,,352.288097,
2014-09-28 23:21:30.000000,pause_video,382.506919,,,,382.506919,
2014-09-28 23:30:20.000000,play_video,382.506919,,,,382.506919,
2014-09-28 23:31:00.000000,pause_video,432.474578,,,,432.474578,
2014-09-28 23:34:44.000000,play_video,432.474578,,,,432.474578,
2014-09-28 23:35:13.000000,pause_video,468.684073,,,,468.684073,
2014-09-28 23:35:19.000000,seek_video,,,,468.684073,,onSlideSeek
2014-09-28 23:35:21.000000,play_video,463,,,,463,
2014-09-28 23:35:24.000000,pause_video,466.690872,,,,466.690872,
2014-09-28 23:36:01.000000,play_video,466.690872,,,,466.690872,
2014-09-28 23:36:31.000000,pause_video,504.467063,,,,504.467063,
2014-09-28 23:37:55.000000,play_video,504.467063,,,,504.467063,
2014-09-28 23:38:07.000000,pause_video,519.970654,,,,519.970654,
2014-09-28 23:48:16.000000,play_video,519.970654,,,,519.970654,
2014-09-28 23:49:06.000000,pause_video,582.48102,,,,582.48102,
2014-09-28 23:49:39.000000,play_video,582.48102,,,,582.48102,
2014-09-28 23:49:50.000000,pause_video,596.058867,,,,596.058867,
2014-09-28 23:49:50.000000,stop_video,596.058867,,,,596.058867,
2014-10-08 23:18:36.000000,load_video,None,,,,None,
