wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 00:54:29.000000,load_video,None,,,,None,
2014-11-12 02:00:08.000000,load_video,None,,,,None,
2014-11-12 02:00:10.000000,play_video,0,,,,0,
2014-11-12 02:00:53.000000,pause_video,41.978303681,,,,41.978303681,
2014-11-12 02:02:46.000000,play_video,41.978303681,,,,41.978303681,
2014-11-12 02:03:17.000000,pause_video,73.045676129,,,,73.045676129,
2014-11-12 02:03:51.000000,play_video,73.045676129,,,,73.045676129,
2014-11-12 02:04:51.000000,seek_video,,,,131.827277224,,onSlideSeek
2014-11-12 02:04:53.000000,seek_video,,,,131.827277224,,onSlideSeek
2014-11-12 02:05:03.000000,pause_video,131.827277224,,,,131.827277224,
2014-11-12 02:05:13.000000,play_video,131.827277224,,,,131.827277224,
2014-11-12 02:16:29.000000,seek_video,,,,770.860181813,,onSlideSeek
2014-11-12 02:17:05.000000,pause_video,770.860181813,,,,770.860181813,
2014-11-12 02:17:08.000000,play_video,770.860181813,,,,770.860181813,
2014-11-12 02:17:44.000000,pause_video,815.68574577,,,,815.68574577,
2014-11-12 16:54:12.000000,load_video,None,,,,None,
2014-11-12 16:54:15.000000,play_video,815,,,,815,
2014-11-12 16:54:16.000000,play_video,815.100868204,,,,815.100868204,
2014-11-12 16:54:26.000000,seek_video,,,,824.964660624,,onSlideSeek
2014-11-12 16:54:27.000000,play_video,824.964660624,,,,824.964660624,
2014-11-12 16:59:52.000000,pause_video,824.336463666,,,,824.336463666,
2014-11-12 17:00:53.000000,play_video,824.336463666,,,,824.336463666,
2014-11-12 17:02:24.000000,pause_video,915.285071795,,,,915.285071795,
2014-11-12 17:57:01.000000,load_video,None,,,,None,
2014-11-12 17:57:04.000000,play_video,915,,,,915,
2014-11-12 17:57:05.000000,play_video,915.27588286,,,,915.27588286,
2014-11-12 17:57:25.000000,pause_video,934.720467328,,,,934.720467328,
2014-11-12 17:57:26.000000,play_video,934.720467328,,,,934.720467328,
2014-11-12 17:57:34.000000,pause_video,942.159898452,,,,942.159898452,
2014-11-12 17:57:41.000000,play_video,942.159898452,,,,942.159898452,
2014-11-12 18:02:14.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:02:16.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:37.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:40.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:43.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:44.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:46.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:50.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:52.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:53.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:55.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:04:57.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:05:00.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:05:06.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:05:10.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:06:07.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:06:10.000000,seek_video,,,,1215.80491621,,onSlideSeek
2014-11-12 18:07:00.000000,pause_video,1215.80491621,,,,1215.80491621,
2014-11-12 18:07:01.000000,play_video,1215.80491621,,,,1215.80491621,
2014-11-12 18:12:29.000000,stop_video,1624.1152837,,,,1624.1152837,
2014-11-12 18:12:30.000000,pause_video,1624.1152837,,,,1624.1152837,
2014-12-03 18:33:07.000000,load_video,None,,,,None,
2014-12-07 18:31:02.000000,load_video,None,,,,None,
2014-12-07 18:31:04.000000,play_video,0,,,,0,
2014-12-07 18:31:05.000000,play_video,0,,,,0,
2014-12-07 18:35:37.000000,seek_video,,,,340.028643079,,onSlideSeek
2014-12-07 18:35:40.000000,seek_video,,,,340.028643079,,onSlideSeek
2014-12-07 18:37:18.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 18:41:01.000000,seek_video,,,,340.028643079,,onSlideSeek
2014-12-07 18:41:01.000000,play_video,340.028643079,,,,340.028643079,
2014-12-07 18:41:03.000000,seek_video,,,,260.478452781,,onSlideSeek
2014-12-07 18:41:03.000000,play_video,260.478452781,,,,260.478452781,
2014-12-07 18:41:03.000000,play_video,323,,,,323,
2014-12-07 18:41:05.000000,seek_video,,,,325.947542905,,onSlideSeek
2014-12-07 18:41:10.000000,seek_video,,,,325.947542905,,onSlideSeek
2014-12-07 18:43:04.000000,pause_video,325.947542905,,,,325.947542905,
2014-12-07 18:43:05.000000,play_video,325.947542905,,,,325.947542905,
2014-12-07 18:43:14.000000,pause_video,802.358571706,,,,802.358571706,
2014-12-07 18:43:17.000000,play_video,802.358571706,,,,802.358571706,
2014-12-07 18:44:27.000000,pause_video,907.00513294,,,,907.00513294,
2014-12-07 18:46:01.000000,play_video,907.00513294,,,,907.00513294,
2014-12-07 18:47:27.000000,pause_video,1036.14190852,,,,1036.14190852,
2014-12-07 18:47:39.000000,play_video,1036.14190852,,,,1036.14190852,
2014-12-07 18:49:53.000000,seek_video,,,,1236.74025069,,onSlideSeek
2014-12-07 18:49:55.000000,seek_video,,,,1236.74025069,,onSlideSeek
2014-12-07 18:50:54.000000,pause_video,1236.74025069,,,,1236.74025069,
2014-12-07 18:51:20.000000,seek_video,,,,1236.74025069,,onSlideSeek
2014-12-07 18:51:21.000000,play_video,1103,,,,1103,
2014-12-07 18:56:13.000000,seek_video,,,,1539.24833207,,onSlideSeek
2014-12-07 18:56:15.000000,pause_video,1539.24833207,,,,1539.24833207,
2014-12-07 18:56:25.000000,play_video,1539.24833207,,,,1539.24833207,
2014-12-07 18:57:54.000000,pause_video,1624.08568016,,,,1624.08568016,
2014-12-07 18:57:55.000000,stop_video,1624.08568016,,,,1624.08568016,
