wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 17:28:59.000000,load_video,None,,,,None,
2014-11-26 17:29:07.000000,play_video,0,,,,0,
2014-11-26 17:29:14.000000,pause_video,8.21992018,,,,8.21992018,
2014-11-26 17:29:27.000000,play_video,8.21992018,,,,8.21992018,
2014-11-26 17:31:38.000000,seek_video,,,,171.525878359,,onSlideSeek
2014-11-26 17:31:41.000000,seek_video,,,,171.525878359,,onSlideSeek
2014-11-26 17:31:56.000000,pause_video,171.525878359,,,,171.525878359,
2014-11-26 17:32:10.000000,play_video,171.525878359,,,,171.525878359,
2014-11-26 17:32:13.000000,pause_video,61.816336851,,,,61.816336851,
2014-11-26 17:32:14.000000,play_video,61.816336851,,,,61.816336851,
2014-11-26 17:37:04.000000,pause_video,424.041554552,,,,424.041554552,
2014-11-26 17:37:16.000000,play_video,424.041554552,,,,424.041554552,
2014-11-26 17:42:20.000000,seek_video,,,,802.714978731,,onSlideSeek
2014-11-26 17:43:11.000000,pause_video,802.714978731,,,,802.714978731,
2014-11-26 17:48:04.000000,play_video,802.714978731,,,,802.714978731,
2014-11-26 17:53:13.000000,seek_video,,,,1172.10603327,,onSlideSeek
2014-11-26 17:57:17.000000,seek_video,,,,1172.10603327,,onSlideSeek
2014-11-26 17:59:09.000000,pause_video,1172.10603327,,,,1172.10603327,
2014-11-26 18:04:05.000000,play_video,1172.10603327,,,,1172.10603327,
2014-11-26 18:04:07.000000,pause_video,1109.17860234,,,,1109.17860234,
2014-11-26 18:05:00.000000,play_video,1109.17860234,,,,1109.17860234,
2014-11-26 18:05:03.000000,pause_video,1112.26825453,,,,1112.26825453,
2014-11-26 18:05:27.000000,play_video,1112.26825453,,,,1112.26825453,
2014-11-26 18:05:31.000000,pause_video,1117.92055123,,,,1117.92055123,
2014-11-26 18:05:35.000000,play_video,1117.92055123,,,,1117.92055123,
2014-11-26 18:05:41.000000,pause_video,1125.14843873,,,,1125.14843873,
2014-11-26 18:05:59.000000,play_video,1125.14843873,,,,1125.14843873,
2014-11-26 18:06:06.000000,pause_video,1133.35945957,,,,1133.35945957,
2014-11-26 18:06:26.000000,play_video,1133.35945957,,,,1133.35945957,
2014-11-26 18:07:02.000000,pause_video,1177.67439337,,,,1177.67439337,
2014-11-26 18:07:06.000000,play_video,1177.67439337,,,,1177.67439337,
2014-11-26 18:07:24.000000,pause_video,1200.2157125,,,,1200.2157125,
2014-11-26 18:07:50.000000,play_video,1200.2157125,,,,1200.2157125,
2014-11-26 18:08:59.000000,pause_video,1285.06075889,,,,1285.06075889,
2014-11-26 18:09:02.000000,play_video,1285.06075889,,,,1285.06075889,
2014-11-26 18:09:09.000000,pause_video,1294.07153287,,,,1294.07153287,
2014-11-26 18:09:23.000000,play_video,1294.07153287,,,,1294.07153287,
2014-11-26 18:09:35.000000,pause_video,1308.98987483,,,,1308.98987483,
2014-11-26 18:09:36.000000,play_video,1308.98987483,,,,1308.98987483,
2014-11-26 18:10:04.000000,pause_video,1344.77520754,,,,1344.77520754,
