wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 15:58:12.000000,load_video,None,,,,None,
2014-10-01 15:58:17.000000,play_video,0,,,,0,
2014-10-01 15:58:28.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 15:58:30.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 15:59:12.000000,pause_video,74.9671192915,,,,74.9671192915,
2014-10-01 15:59:41.000000,play_video,74.9671192915,,,,74.9671192915,
2014-10-01 15:59:53.000000,seek_video,,,,77.7576615065,,onSlideSeek
2014-10-01 16:04:30.000000,pause_video,77.7576615065,,,,77.7576615065,
2014-10-01 16:04:36.000000,play_video,77.7576615065,,,,77.7576615065,
2014-10-01 16:04:57.000000,seek_video,,,,521.297243386,,onSlideSeek
2014-10-01 16:04:58.000000,seek_video,,,,521.297243386,,onSlideSeek
2014-10-01 16:05:03.000000,seek_video,,,,521.297243386,,onSlideSeek
2014-10-01 16:05:08.000000,pause_video,521.297243386,,,,521.297243386,
2014-10-01 16:05:42.000000,play_video,521.297243386,,,,521.297243386,
2014-10-01 16:05:53.000000,seek_video,,,,533.403507491,,onSlideSeek
2014-10-01 16:05:58.000000,seek_video,,,,533.403507491,,onSlideSeek
2014-10-01 16:07:04.000000,pause_video,533.403507491,,,,533.403507491,
2014-10-01 16:07:06.000000,play_video,533.403507491,,,,533.403507491,
2014-10-01 16:07:17.000000,pause_video,654.484579542,,,,654.484579542,
2014-10-01 16:08:41.000000,play_video,654.484579542,,,,654.484579542,
2014-10-01 16:08:45.000000,seek_video,,,,659.004707952,,onSlideSeek
2014-10-01 16:08:48.000000,seek_video,,,,659.004707952,,onSlideSeek
2014-10-01 16:08:55.000000,pause_video,659.004707952,,,,659.004707952,
2014-10-01 16:09:13.000000,play_video,659.004707952,,,,659.004707952,
2014-10-01 16:09:17.000000,seek_video,,,,670.103312477,,onSlideSeek
2014-10-01 16:09:19.000000,seek_video,,,,670.103312477,,onSlideSeek
2014-10-01 16:11:46.000000,pause_video,670.103312477,,,,670.103312477,
2014-10-01 16:11:48.000000,play_video,670.103312477,,,,670.103312477,
2014-10-01 16:13:22.000000,pause_video,1028.22630642,,,,1028.22630642,
2014-10-01 16:13:38.000000,play_video,1028.22630642,,,,1028.22630642,
2014-10-01 16:13:49.000000,seek_video,,,,1028.91539539,,onSlideSeek
2014-10-01 16:13:53.000000,seek_video,,,,1028.91539539,,onSlideSeek
2014-10-01 16:14:25.000000,pause_video,1028.91539539,,,,1028.91539539,
2014-10-01 16:14:30.000000,play_video,1028.91539539,,,,1028.91539539,
2014-10-01 16:14:53.000000,pause_video,1114.64402314,,,,1114.64402314,
