wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:55:36.000000,load_video,None,,,,None,
2014-10-01 16:55:39.000000,play_video,0,,,,0,
2014-10-01 16:55:43.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 16:55:45.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 16:56:35.000000,seek_video,,,,80.456989341,,onSlideSeek
2014-10-01 17:00:36.000000,stop_video,80.456989341,,,,80.456989341,
2014-10-01 17:00:36.000000,pause_video,80.456989341,,,,80.456989341,
2014-10-02 03:05:15.000000,load_video,None,,,,None,
2014-10-02 03:05:24.000000,load_video,None,,,,None,
2014-10-02 04:49:39.000000,load_video,None,,,,None,
2014-10-02 04:49:42.000000,play_video,80,,,,80,
2014-10-11 17:15:33.000000,load_video,None,,,,None,
2014-10-21 21:55:06.000000,load_video,None,,,,None,
2014-10-21 22:10:04.000000,load_video,None,,,,None,
2014-10-21 22:10:08.000000,seek_video,,,,80,,onSlideSeek
2014-10-21 22:10:09.000000,play_video,11,,,,11,
2014-10-21 22:10:09.000000,play_video,80,,,,80,
2014-10-21 22:10:10.000000,play_video,80,,,,80,
2014-10-21 22:10:10.000000,play_video,11,,,,11,
2014-10-21 22:10:25.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:10:27.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:10:28.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:10:48.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:10:50.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:10:52.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:10:54.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:11:00.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:11:02.000000,seek_video,,,,33.074074021,,onSlideSeek
2014-10-21 22:11:08.000000,pause_video,33.074074021,,,,33.074074021,
2014-10-21 22:11:21.000000,play_video,33.074074021,,,,33.074074021,
2014-10-21 22:11:33.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:11:41.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:11:47.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:11:50.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:11:52.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:11:53.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:11:56.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:13:00.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:13:02.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:13:05.000000,seek_video,,,,180.616667163,,onSlideSeek
2014-10-21 22:13:07.000000,pause_video,180.616667163,,,,180.616667163,
