wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:16:56.000000,load_video,None,,,,None,
2014-10-01 16:16:59.000000,play_video,0,,,,0,
2014-10-01 16:17:07.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 16:17:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 16:17:36.000000,seek_video,,,,50.0237624855,,onSlideSeek
2014-10-01 16:17:37.000000,seek_video,,,,50.0237624855,,onSlideSeek
2014-10-01 16:18:00.000000,pause_video,50.0237624855,,,,50.0237624855,
2014-10-01 16:18:03.000000,play_video,50.0237624855,,,,50.0237624855,
2014-10-01 16:18:31.000000,pause_video,94.005051062,,,,94.005051062,
2014-10-01 16:18:42.000000,play_video,94.005051062,,,,94.005051062,
2014-10-01 16:19:25.000000,seek_video,,,,150.168332817,,onSlideSeek
2014-10-01 16:19:30.000000,pause_video,150.168332817,,,,150.168332817,
2014-10-01 16:19:35.000000,play_video,150.168332817,,,,150.168332817,
2014-10-01 16:20:34.000000,pause_video,231.335032824,,,,231.335032824,
2014-10-01 16:20:52.000000,play_video,231.335032824,,,,231.335032824,
2014-10-01 16:20:57.000000,seek_video,,,,237.763420282,,onSlideSeek
2014-10-01 16:21:00.000000,seek_video,,,,237.763420282,,onSlideSeek
2014-10-01 16:21:03.000000,pause_video,237.763420282,,,,237.763420282,
2014-10-01 16:23:18.000000,play_video,237.763420282,,,,237.763420282,
2014-10-01 16:23:23.000000,seek_video,,,,241.814998784,,onSlideSeek
2014-10-01 16:23:26.000000,pause_video,241.814998784,,,,241.814998784,
2014-10-01 16:24:31.000000,play_video,241.814998784,,,,241.814998784,
2014-10-01 16:24:39.000000,seek_video,,,,240.206311822,,onSlideSeek
2014-10-01 16:25:12.000000,pause_video,240.206311822,,,,240.206311822,
2014-10-01 16:26:41.000000,play_video,240.206311822,,,,240.206311822,
2014-10-01 16:26:46.000000,seek_video,,,,298.54962548,,onSlideSeek
2014-10-01 16:26:56.000000,pause_video,298.54962548,,,,298.54962548,
2014-10-01 16:26:59.000000,play_video,298.54962548,,,,298.54962548,
2014-10-01 16:27:01.000000,pause_video,322.450087443,,,,322.450087443,
2014-10-01 16:27:18.000000,play_video,322.450087443,,,,322.450087443,
2014-10-01 16:27:23.000000,seek_video,,,,329.033995222,,onSlideSeek
2014-10-01 16:28:05.000000,pause_video,329.033995222,,,,329.033995222,
2014-10-01 16:28:43.000000,play_video,329.033995222,,,,329.033995222,
2014-10-01 16:28:53.000000,seek_video,,,,397.174160343,,onSlideSeek
2014-10-01 16:29:49.000000,pause_video,397.174160343,,,,397.174160343,
2014-10-01 16:29:49.000000,stop_video,397.174160343,,,,397.174160343,
2014-10-02 03:04:54.000000,load_video,None,,,,None,
2014-10-02 03:05:02.000000,load_video,None,,,,None,
2014-10-02 04:22:56.000000,load_video,None,,,,None,
2014-10-02 04:22:59.000000,play_video,397,,,,397,
2014-10-09 19:44:10.000000,load_video,None,,,,None,
2014-10-09 19:54:14.000000,play_video,397,,,,397,
2014-10-09 19:54:31.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:35.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:39.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:42.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:46.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:53.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:54.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:57.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:54:58.000000,seek_video,,,,421.786243482,,onSlideSeek
2014-10-09 19:55:41.000000,pause_video,421.786243482,,,,421.786243482,
