video_current_time,pause_time
0,0
770,3.0
131,10.0
260,0
907,141.0
1036,18.0
1539,15.0
802,4.5
934,1.0
41,113.0
942,7.0
815,0
824,61.0
1215,1.0
323,0
325,1.5
73,34.0
1103,0
340,0
1624,0
915,0
1236,0
