wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-16 23:56:09.000000,load_video,None,,,,None,
2014-10-16 23:56:12.000000,play_video,0,,,,0,
2014-10-16 23:56:24.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-17 00:04:44.000000,pause_video,634.665771484,,,,634.665771484,
2014-10-17 00:05:00.000000,play_video,634.665771484,,,,634.665771484,
2014-10-17 00:05:03.000000,pause_video,638.314880371,,,,638.314880371,
2014-10-17 00:05:05.000000,play_video,638.314880371,,,,638.314880371,
2014-10-17 00:06:03.000000,pause_video,710.507263184,,,,710.507263184,
2014-10-17 00:06:03.000000,stop_video,710.507263184,,,,710.507263184,
2014-10-17 00:06:06.000000,seek_video,,,,710.507263184,,onSlideSeek
2014-10-17 00:06:06.000000,play_video,689,,,,689,
2014-10-17 00:06:24.000000,pause_video,710.493347168,,,,710.493347168,
2014-10-17 00:06:24.000000,stop_video,710.493347168,,,,710.493347168,
