wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:10:51.000000,load_video,None,,,,None,
2014-10-08 05:18:56.000000,load_video,None,,,,None,
2014-10-08 05:18:59.000000,play_video,0,,,,0,
2014-10-08 05:19:51.000000,pause_video,51.828902938,,,,51.828902938,
2014-10-08 05:20:01.000000,play_video,51.828902938,,,,51.828902938,
2014-10-08 05:21:35.000000,seek_video,,,,145.509499228,,onSlideSeek
2014-10-08 05:21:37.000000,seek_video,,,,145.509499228,,onSlideSeek
2014-10-08 05:23:00.000000,pause_video,145.509499228,,,,145.509499228,
2014-10-08 05:23:04.000000,play_video,145.509499228,,,,145.509499228,
2014-10-08 05:24:31.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:24:35.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:26:44.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:26:47.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:26:49.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:26:53.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:28:52.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:28:54.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:28:56.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:29:04.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:29:09.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:29:13.000000,seek_video,,,,274.700482247,,onSlideSeek
2014-10-08 05:29:24.000000,pause_video,274.700482247,,,,274.700482247,
2014-10-08 05:29:28.000000,play_video,274.700482247,,,,274.700482247,
2014-10-08 05:29:41.000000,pause_video,475.819485131,,,,475.819485131,
2014-10-08 05:29:45.000000,play_video,475.819485131,,,,475.819485131,
2014-10-08 05:31:33.000000,pause_video,584.24023094,,,,584.24023094,
2014-10-08 05:31:35.000000,play_video,584.24023094,,,,584.24023094,
2014-10-08 05:31:38.000000,pause_video,587.375925289,,,,587.375925289,
2014-10-08 05:31:53.000000,play_video,587.375925289,,,,587.375925289,
2014-10-08 05:32:46.000000,seek_video,,,,640.089295102,,onSlideSeek
2014-10-08 05:32:52.000000,pause_video,640.089295102,,,,640.089295102,
2014-10-08 05:33:06.000000,play_video,640.089295102,,,,640.089295102,
2014-10-08 05:34:44.000000,pause_video,728.382795012,,,,728.382795012,
2014-10-08 05:43:18.000000,seek_video,,,,774.015944461,,onSlideSeek
2014-10-08 05:43:22.000000,seek_video,,,,774.015944461,,onSlideSeek
2014-10-08 05:43:29.000000,pause_video,774.015944461,,,,774.015944461,
2014-10-08 05:43:56.000000,play_video,774.015944461,,,,774.015944461,
2014-10-08 05:43:57.000000,seek_video,,,,728.596102284,,onSlideSeek
2014-10-08 05:43:59.000000,seek_video,,,,728.596102284,,onSlideSeek
2014-10-08 05:44:06.000000,seek_video,,,,728.596102284,,onSlideSeek
2014-10-08 05:44:08.000000,seek_video,,,,728.596102284,,onSlideSeek
2014-10-08 05:44:26.000000,pause_video,728.596102284,,,,728.596102284,
2014-10-08 05:44:31.000000,play_video,728.596102284,,,,728.596102284,
2014-10-08 05:47:51.000000,seek_video,,,,987.148605878,,onSlideSeek
2014-10-08 05:47:54.000000,seek_video,,,,987.148605878,,onSlideSeek
2014-10-08 05:48:59.000000,pause_video,987.148605878,,,,987.148605878,
2014-10-08 13:55:26.000000,load_video,None,,,,None,
2014-10-08 13:55:35.000000,play_video,987,,,,987,
2014-10-08 13:55:41.000000,play_video,987,,,,987,
2014-10-08 13:55:46.000000,pause_video,987,,,,987,
2014-10-08 13:56:08.000000,load_video,None,,,,None,
2014-10-08 13:56:13.000000,seek_video,,,,987,,onSlideSeek
2014-10-08 13:56:19.000000,seek_video,,,,588,,onSlideSeek
2014-10-08 13:56:33.000000,load_video,None,,,,None,
2014-10-08 13:56:35.000000,play_video,987,,,,987,
2014-10-08 13:56:36.000000,play_video,987,,,,987,
2014-10-08 13:56:50.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 13:57:15.000000,pause_video,1029.7408977,,,,1029.7408977,
2014-10-08 13:57:24.000000,play_video,1029.7408977,,,,1029.7408977,
2014-10-08 13:58:09.000000,pause_video,1074.15433761,,,,1074.15433761,
2014-10-08 13:58:12.000000,play_video,1074.15433761,,,,1074.15433761,
2014-10-08 13:59:27.000000,pause_video,1148.01447013,,,,1148.01447013,
2014-10-08 13:59:47.000000,play_video,1148.01447013,,,,1148.01447013,
2014-10-08 14:00:36.000000,seek_video,,,,1196.20866294,,onSlideSeek
2014-10-08 14:00:38.000000,seek_video,,,,1196.20866294,,onSlideSeek
2014-10-08 14:00:41.000000,seek_video,,,,1196.20866294,,onSlideSeek
2014-10-08 14:01:08.000000,pause_video,1196.20866294,,,,1196.20866294,
2014-10-08 14:01:10.000000,play_video,1196.20866294,,,,1196.20866294,
2014-10-08 14:02:13.000000,pause_video,1225.36425227,,,,1225.36425227,
2014-10-08 14:02:30.000000,play_video,1225.36425227,,,,1225.36425227,
2014-10-08 14:04:14.000000,pause_video,1329.53048433,,,,1329.53048433,
2014-10-08 14:05:00.000000,play_video,1329.53048433,,,,1329.53048433,
2014-10-08 14:05:59.000000,pause_video,1388.57314555,,,,1388.57314555,
2014-10-08 14:06:15.000000,play_video,1388.57314555,,,,1388.57314555,
2014-10-08 14:07:27.000000,pause_video,1460.55612984,,,,1460.55612984,
2014-10-08 14:07:29.000000,play_video,1460.55612984,,,,1460.55612984,
2014-10-11 17:12:41.000000,load_video,None,,,,None,
2014-10-11 17:12:48.000000,seek_video,,,,1460,,onSlideSeek
2014-10-11 17:12:48.000000,play_video,34,,,,34,
2014-10-11 17:12:58.000000,pause_video,43.420367013,,,,43.420367013,
2014-10-22 23:21:44.000000,load_video,None,,,,None,
2014-10-22 23:22:18.000000,play_video,43,,,,43,
2014-10-22 23:22:18.000000,play_video,43.035626688,,,,43.035626688,
2014-10-22 23:22:23.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 23:22:27.000000,seek_video,,,,51.257270897,,onSlideSeek
2014-10-22 23:22:28.000000,seek_video,,,,51.257270897,,onSlideSeek
