wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 00:12:30.000000,load_video,None,,,,None,
2014-10-17 00:12:32.000000,play_video,0,,,,0,
2014-10-17 00:12:41.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-17 00:12:43.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-17 00:12:51.000000,pause_video,22.5773410797,,,,22.5773410797,
2014-10-17 00:13:03.000000,play_video,22.5773410797,,,,22.5773410797,
2014-10-17 00:13:12.000000,pause_video,35.5977592468,,,,35.5977592468,
2014-10-17 00:13:31.000000,play_video,35.5977592468,,,,35.5977592468,
2014-10-17 00:13:31.000000,pause_video,36.6282615662,,,,36.6282615662,
2014-10-17 00:13:32.000000,play_video,36.6282615662,,,,36.6282615662,
2014-10-17 00:13:58.000000,pause_video,75.4720840454,,,,75.4720840454,
