wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 21:09:59.000000,load_video,None,,,,None,
2014-09-30 21:13:52.000000,play_video,0,,,,0,
2014-09-30 21:13:55.000000,pause_video,3.549999,,,,3.549999,
2014-09-30 21:14:49.000000,play_video,3.549999,,,,3.549999,
2014-09-30 21:15:01.000000,speed_change_video,None,2.0,1.0,,None,
2014-09-30 21:15:04.000000,speed_change_video,None,1.50,2.0,,None,
2014-09-30 21:15:12.000000,pause_video,32.64875,,,,32.64875,
2014-09-30 21:15:18.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-30 21:15:19.000000,play_video,32.64875,,,,32.64875,
2014-09-30 21:16:41.000000,pause_video,197.186562,,,,197.186562,
2014-09-30 21:21:03.000000,play_video,197.186562,,,,197.186562,
2014-09-30 21:21:16.000000,seek_video,,,,222.346125,,onSlideSeek
2014-09-30 21:21:16.000000,play_video,222.346125,,,,222.346125,
2014-09-30 21:21:20.000000,seek_video,,,,154.537104,,onSlideSeek
2014-09-30 21:21:20.000000,play_video,154.537104,,,,154.537104,
2014-09-30 21:21:20.000000,seek_video,,,,175.587016,,onSlideSeek
2014-09-30 21:21:21.000000,play_video,175.587016,,,,175.587016,
2014-09-30 21:21:21.000000,seek_video,,,,209.635529,,onSlideSeek
2014-09-30 21:21:21.000000,play_video,209.635529,,,,209.635529,
2014-09-30 21:21:23.000000,seek_video,,,,244.881014,,onSlideSeek
2014-09-30 21:21:23.000000,play_video,244.881014,,,,244.881014,
