videoId,second,numViews
i4x-Engineering-CS145-video-vid-basic_select_statement,0,1
i4x-Engineering-CS145-video-vid-basic_select_statement,1,1
i4x-Engineering-CS145-video-vid-basic_select_statement,109,1
i4x-Engineering-CS145-video-vid-basic_select_statement,110,1
i4x-Engineering-CS145-video-vid-basic_select_statement,111,1
i4x-Engineering-CS145-video-vid-basic_select_statement,112,1
i4x-Engineering-CS145-video-vid-basic_select_statement,113,1
i4x-Engineering-CS145-video-vid-basic_select_statement,114,1
i4x-Engineering-CS145-video-vid-basic_select_statement,115,1
i4x-Engineering-CS145-video-vid-basic_select_statement,116,1
i4x-Engineering-CS145-video-vid-basic_select_statement,117,1
i4x-Engineering-CS145-video-vid-basic_select_statement,118,1
i4x-Engineering-CS145-video-vid-basic_select_statement,119,1
