wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 15:54:23.000000,load_video,None,,,,None,
2014-10-05 15:54:25.000000,play_video,0,,,,0,
2014-10-05 15:56:47.000000,pause_video,141.928951,,,,141.928951,
2014-10-05 15:57:36.000000,play_video,141.928951,,,,141.928951,
2014-10-05 15:59:45.000000,pause_video,270.810181,,,,270.810181,
2014-10-05 16:05:12.000000,play_video,270.810181,,,,270.810181,
2014-10-05 16:05:17.000000,seek_video,,,,276.943347,,onSlideSeek
2014-10-05 16:05:17.000000,play_video,276.943347,,,,276.943347,
2014-10-05 16:05:18.000000,seek_video,,,,270.04622,,onSlideSeek
2014-10-05 16:05:18.000000,play_video,270.04622,,,,270.04622,
2014-10-05 16:05:19.000000,seek_video,,,,261.77477,,onSlideSeek
2014-10-05 16:05:20.000000,play_video,261.77477,,,,261.77477,
2014-10-05 16:05:21.000000,seek_video,,,,253.528086,,onSlideSeek
2014-10-05 16:05:21.000000,play_video,253.528086,,,,253.528086,
2014-10-05 16:05:22.000000,seek_video,,,,246.814757,,onSlideSeek
2014-10-05 16:05:23.000000,play_video,246.814757,,,,246.814757,
2014-10-05 16:10:24.000000,seek_video,,,,540.089642,,onSlideSeek
2014-10-05 16:10:24.000000,play_video,540.089642,,,,540.089642,
2014-10-05 16:10:29.000000,seek_video,,,,519.746588,,onSlideSeek
2014-10-05 16:10:29.000000,play_video,519.746588,,,,519.746588,
2014-10-05 16:12:56.000000,seek_video,,,,630.73582,,onSlideSeek
2014-10-05 16:12:56.000000,play_video,630.73582,,,,630.73582,
2014-10-05 16:13:01.000000,seek_video,,,,573.136514,,onSlideSeek
2014-10-05 16:13:01.000000,play_video,573.136514,,,,573.136514,
2014-10-05 16:13:04.000000,seek_video,,,,533.441956,,onSlideSeek
2014-10-05 16:13:04.000000,play_video,533.441956,,,,533.441956,
2014-10-05 16:15:22.000000,pause_video,632.7019,,,,632.7019,
2014-10-05 16:15:22.000000,stop_video,632.7019,,,,632.7019,
