wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 17:46:41.000000,load_video,None,,,,None,
2014-10-05 17:46:46.000000,play_video,0,,,,0,
2014-10-05 17:46:54.000000,pause_video,8.001974,,,,8.001974,
2014-10-05 17:46:55.000000,play_video,8.001974,,,,8.001974,
2014-10-05 17:46:57.000000,seek_video,,,,10.31517,,onCaptionSeek
2014-10-05 17:46:57.000000,play_video,10.31517,,,,10.31517,
2014-10-05 17:46:59.000000,seek_video,,,,13.303133,,onCaptionSeek
2014-10-05 17:46:59.000000,play_video,13.303133,,,,13.303133,
2014-10-05 17:48:07.000000,pause_video,77.272828,,,,77.272828,
2014-10-05 18:02:15.000000,play_video,77.272828,,,,77.272828,
2014-10-05 18:02:24.000000,seek_video,,,,86.17398,,onSlideSeek
2014-10-05 18:02:24.000000,play_video,86.17398,,,,86.17398,
2014-10-05 18:02:25.000000,seek_video,,,,59.455728,,onSlideSeek
2014-10-05 18:02:26.000000,play_video,59.455728,,,,59.455728,
2014-10-05 18:06:40.000000,pause_video,288.633679,,,,288.633679,
2014-10-05 18:07:10.000000,seek_video,,,,288.633679,,onSlideSeek
2014-10-05 18:07:11.000000,play_video,273,,,,273,
2014-10-05 18:10:36.000000,pause_video,477.935729,,,,477.935729,
