videoId,second,numViews
i4x-Engineering-CS145-video-vid-introduction,0,1
i4x-Engineering-CS145-video-vid-introduction,1,1
i4x-Engineering-CS145-video-vid-introduction,2,1
i4x-Engineering-CS145-video-vid-introduction,3,1
i4x-Engineering-CS145-video-vid-introduction,4,1
i4x-Engineering-CS145-video-vid-introduction,5,1
i4x-Engineering-CS145-video-vid-introduction,6,1
i4x-Engineering-CS145-video-vid-introduction,7,1
i4x-Engineering-CS145-video-vid-introduction,8,1
i4x-Engineering-CS145-video-vid-introduction,9,1
i4x-Engineering-CS145-video-vid-introduction,10,1
i4x-Engineering-CS145-video-vid-introduction,11,1
i4x-Engineering-CS145-video-vid-introduction,12,1
i4x-Engineering-CS145-video-vid-introduction,13,1
i4x-Engineering-CS145-video-vid-introduction,14,1
i4x-Engineering-CS145-video-vid-introduction,15,1
i4x-Engineering-CS145-video-vid-introduction,16,1
i4x-Engineering-CS145-video-vid-introduction,17,1
i4x-Engineering-CS145-video-vid-introduction,18,1
i4x-Engineering-CS145-video-vid-introduction,19,1
i4x-Engineering-CS145-video-vid-introduction,20,1
i4x-Engineering-CS145-video-vid-introduction,21,1
i4x-Engineering-CS145-video-vid-introduction,22,1
i4x-Engineering-CS145-video-vid-introduction,23,1
i4x-Engineering-CS145-video-vid-introduction,24,1
i4x-Engineering-CS145-video-vid-introduction,25,1
i4x-Engineering-CS145-video-vid-introduction,26,1
i4x-Engineering-CS145-video-vid-introduction,27,1
i4x-Engineering-CS145-video-vid-introduction,28,1
i4x-Engineering-CS145-video-vid-introduction,564,1
i4x-Engineering-CS145-video-vid-introduction,565,1
i4x-Engineering-CS145-video-vid-introduction,566,1
i4x-Engineering-CS145-video-vid-introduction,567,1
i4x-Engineering-CS145-video-vid-introduction,568,1
i4x-Engineering-CS145-video-vid-introduction,569,1
i4x-Engineering-CS145-video-vid-introduction,570,1
i4x-Engineering-CS145-video-vid-introduction,571,1
i4x-Engineering-CS145-video-vid-introduction,572,1
i4x-Engineering-CS145-video-vid-introduction,573,1
i4x-Engineering-CS145-video-vid-introduction,574,1
i4x-Engineering-CS145-video-vid-introduction,575,1
i4x-Engineering-CS145-video-vid-introduction,576,1
i4x-Engineering-CS145-video-vid-introduction,577,1
i4x-Engineering-CS145-video-vid-introduction,578,1
i4x-Engineering-CS145-video-vid-introduction,579,1
i4x-Engineering-CS145-video-vid-introduction,580,1
i4x-Engineering-CS145-video-vid-introduction,581,1
i4x-Engineering-CS145-video-vid-introduction,582,1
i4x-Engineering-CS145-video-vid-introduction,583,1
i4x-Engineering-CS145-video-vid-introduction,584,1
i4x-Engineering-CS145-video-vid-introduction,585,1
i4x-Engineering-CS145-video-vid-introduction,586,1
i4x-Engineering-CS145-video-vid-introduction,587,1
i4x-Engineering-CS145-video-vid-introduction,588,1
i4x-Engineering-CS145-video-vid-introduction,589,1
i4x-Engineering-CS145-video-vid-introduction,590,1
i4x-Engineering-CS145-video-vid-introduction,591,1
i4x-Engineering-CS145-video-vid-introduction,592,1
i4x-Engineering-CS145-video-vid-introduction,593,1
i4x-Engineering-CS145-video-vid-introduction,594,1
i4x-Engineering-CS145-video-vid-introduction,595,1
i4x-Engineering-CS145-video-vid-introduction,596,1
i4x-Engineering-CS145-video-vid-introduction,597,1
i4x-Engineering-CS145-video-vid-introduction,598,1
i4x-Engineering-CS145-video-vid-introduction,599,1
i4x-Engineering-CS145-video-vid-introduction,600,1
i4x-Engineering-CS145-video-vid-introduction,601,1
i4x-Engineering-CS145-video-vid-introduction,602,1
i4x-Engineering-CS145-video-vid-introduction,603,1
i4x-Engineering-CS145-video-vid-introduction,604,1
i4x-Engineering-CS145-video-vid-introduction,605,1
i4x-Engineering-CS145-video-vid-introduction,606,1
i4x-Engineering-CS145-video-vid-introduction,607,1
i4x-Engineering-CS145-video-vid-introduction,608,1
i4x-Engineering-CS145-video-vid-introduction,609,1
i4x-Engineering-CS145-video-vid-introduction,610,1
i4x-Engineering-CS145-video-vid-introduction,611,1
i4x-Engineering-CS145-video-vid-introduction,612,1
i4x-Engineering-CS145-video-vid-introduction,613,1
i4x-Engineering-CS145-video-vid-introduction,614,1
i4x-Engineering-CS145-video-vid-introduction,615,1
i4x-Engineering-CS145-video-vid-introduction,616,1
i4x-Engineering-CS145-video-vid-introduction,617,1
i4x-Engineering-CS145-video-vid-introduction,618,1
i4x-Engineering-CS145-video-vid-introduction,619,1
i4x-Engineering-CS145-video-vid-introduction,620,1
i4x-Engineering-CS145-video-vid-introduction,621,1
i4x-Engineering-CS145-video-vid-introduction,622,1
i4x-Engineering-CS145-video-vid-introduction,623,1
i4x-Engineering-CS145-video-vid-introduction,624,1
i4x-Engineering-CS145-video-vid-introduction,625,1
i4x-Engineering-CS145-video-vid-introduction,626,1
i4x-Engineering-CS145-video-vid-introduction,627,1
i4x-Engineering-CS145-video-vid-introduction,628,1
i4x-Engineering-CS145-video-vid-introduction,629,1
i4x-Engineering-CS145-video-vid-introduction,630,1
i4x-Engineering-CS145-video-vid-introduction,631,1
i4x-Engineering-CS145-video-vid-introduction,632,1
i4x-Engineering-CS145-video-vid-introduction,633,1
i4x-Engineering-CS145-video-vid-introduction,634,1
i4x-Engineering-CS145-video-vid-introduction,635,1
i4x-Engineering-CS145-video-vid-introduction,636,1
i4x-Engineering-CS145-video-vid-introduction,637,1
i4x-Engineering-CS145-video-vid-introduction,638,1
i4x-Engineering-CS145-video-vid-introduction,639,1
i4x-Engineering-CS145-video-vid-introduction,640,1
i4x-Engineering-CS145-video-vid-introduction,641,1
i4x-Engineering-CS145-video-vid-introduction,642,1
i4x-Engineering-CS145-video-vid-introduction,643,1
i4x-Engineering-CS145-video-vid-introduction,644,1
i4x-Engineering-CS145-video-vid-introduction,645,1
i4x-Engineering-CS145-video-vid-introduction,646,1
i4x-Engineering-CS145-video-vid-introduction,647,1
i4x-Engineering-CS145-video-vid-introduction,648,1
i4x-Engineering-CS145-video-vid-introduction,649,1
i4x-Engineering-CS145-video-vid-introduction,650,1
i4x-Engineering-CS145-video-vid-introduction,651,1
i4x-Engineering-CS145-video-vid-introduction,652,1
i4x-Engineering-CS145-video-vid-introduction,653,1
i4x-Engineering-CS145-video-vid-introduction,654,1
i4x-Engineering-CS145-video-vid-introduction,655,1
i4x-Engineering-CS145-video-vid-introduction,656,1
i4x-Engineering-CS145-video-vid-introduction,657,1
i4x-Engineering-CS145-video-vid-introduction,658,1
i4x-Engineering-CS145-video-vid-introduction,659,1
i4x-Engineering-CS145-video-vid-introduction,660,1
i4x-Engineering-CS145-video-vid-introduction,661,1
i4x-Engineering-CS145-video-vid-introduction,662,1
i4x-Engineering-CS145-video-vid-introduction,663,1
i4x-Engineering-CS145-video-vid-introduction,664,1
i4x-Engineering-CS145-video-vid-introduction,665,1
i4x-Engineering-CS145-video-vid-introduction,666,1
i4x-Engineering-CS145-video-vid-introduction,667,1
i4x-Engineering-CS145-video-vid-introduction,668,1
i4x-Engineering-CS145-video-vid-introduction,669,1
i4x-Engineering-CS145-video-vid-introduction,670,1
i4x-Engineering-CS145-video-vid-introduction,671,1
i4x-Engineering-CS145-video-vid-introduction,672,1
i4x-Engineering-CS145-video-vid-introduction,673,1
i4x-Engineering-CS145-video-vid-introduction,674,1
i4x-Engineering-CS145-video-vid-introduction,675,1
