wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 01:10:54.000000,load_video,None,,,,None,
2014-09-24 06:57:59.000000,load_video,None,,,,None,
2014-09-24 07:33:13.000000,load_video,None,,,,None,
2014-10-04 22:31:32.000000,load_video,None,,,,None,
2014-10-04 22:31:33.000000,play_video,0,,,,0,
2014-10-04 22:31:45.000000,seek_video,,,,23.020223,,onSlideSeek
2014-10-04 22:31:45.000000,play_video,23.020223,,,,23.020223,
2014-10-04 22:31:47.000000,seek_video,,,,38.11027,,onSlideSeek
2014-10-04 22:31:47.000000,play_video,38.11027,,,,38.11027,
2014-10-04 22:33:29.000000,seek_video,,,,261.956708,,onSlideSeek
2014-10-04 22:33:29.000000,play_video,261.956708,,,,261.956708,
2014-10-04 22:35:32.000000,pause_video,528.330098,,,,528.330098,
2014-10-04 22:35:33.000000,stop_video,528.330098,,,,528.330098,
