video_current_time,pause_time
0,0
385,0
514,11128.0
645,0
648,0
649,0
651,0
642,0
921,0
925,0
926,0
49,0
68,0
75,0
78,0
81,0
83,0
87,0
474,0
94,0
353,0
356,0
359,0
623,0
627,0
630,0
632,0
638,0
