wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:32:47.000000,load_video,None,,,,None,
2014-10-08 17:32:52.000000,play_video,0,,,,0,
2014-10-08 17:33:32.000000,play_video,88.6222991,,,,88.6222991,
2014-10-08 17:33:33.000000,play_video,12.3745498,,,,12.3745498,
2014-10-08 17:33:33.000000,play_video,1.79999995232,,,,1.79999995232,
2014-10-08 17:33:34.000000,play_video,0,,,,0,
2014-10-08 17:33:35.000000,play_video,0,,,,0,
2014-10-08 17:33:35.000000,play_video,49.6655349731,,,,49.6655349731,
2014-10-08 17:33:35.000000,play_video,132.5804443,,,,132.5804443,
2014-10-08 17:33:36.000000,play_video,132.5804443,,,,132.5804443,
2014-10-08 17:33:36.000000,play_video,214,,,,214,
2014-10-08 17:33:36.000000,play_video,202.7324981,,,,202.7324981,
2014-10-08 17:33:36.000000,play_video,199,,,,199,
2014-10-08 17:33:36.000000,play_video,162.3206176,,,,162.3206176,
2014-10-08 17:33:37.000000,play_video,128.6732025,,,,128.6732025,
2014-10-08 17:33:45.000000,play_video,134.807212929,,,,134.807212929,
2014-10-08 17:33:45.000000,play_video,0,,,,0,
2014-10-08 17:33:46.000000,play_video,0,,,,0,
2014-10-08 17:33:47.000000,play_video,6.3291168,,,,6.3291168,
2014-10-08 17:33:47.000000,play_video,30,,,,30,
2014-10-08 17:33:47.000000,play_video,25.225254,,,,25.225254,
2014-10-08 17:33:48.000000,play_video,27,,,,27,
2014-10-08 17:33:50.000000,play_video,360,,,,360,
2014-10-08 17:33:51.000000,play_video,402,,,,402,
2014-10-08 17:33:51.000000,play_video,360,,,,360,
2014-10-08 17:33:52.000000,play_video,360,,,,360,
2014-10-08 17:33:52.000000,play_video,424,,,,424,
2014-10-08 17:33:52.000000,play_video,373.047271729,,,,373.047271729,
2014-10-08 17:33:53.000000,play_video,373.047271729,,,,373.047271729,
2014-10-08 17:33:53.000000,play_video,299.5415344,,,,299.5415344,
2014-10-08 17:33:54.000000,play_video,299.5415344,,,,299.5415344,
2014-10-08 17:33:54.000000,play_video,210,,,,210,
2014-10-08 17:33:55.000000,play_video,210,,,,210,
2014-10-08 17:33:55.000000,play_video,180,,,,180,
2014-10-08 17:33:56.000000,play_video,147,,,,147,
2014-10-08 17:33:56.000000,play_video,134.0543212,,,,134.0543212,
2014-10-08 17:34:04.000000,pause_video,8.57585921145,,,,8.57585921145,
2014-10-08 17:34:51.000000,play_video,8.57585921145,,,,8.57585921145,
2014-10-08 17:35:02.000000,play_video,177,,,,177,
2014-10-08 17:35:02.000000,play_video,154,,,,154,
2014-10-08 17:35:03.000000,play_video,154,,,,154,
2014-10-08 17:35:03.000000,play_video,113,,,,113,
2014-10-08 17:35:03.000000,play_video,6.9880065918,,,,6.9880065918,
2014-10-08 17:35:03.000000,play_video,7.3448724,,,,7.3448724,
2014-10-08 17:35:04.000000,play_video,7.3448724,,,,7.3448724,
2014-10-08 17:35:04.000000,play_video,20.4414787,,,,20.4414787,
2014-10-08 17:35:13.000000,play_video,210,,,,210,
2014-10-08 17:35:13.000000,play_video,203.2658843,,,,203.2658843,
2014-10-08 17:35:13.000000,play_video,176.7537994,,,,176.7537994,
2014-10-08 17:36:01.000000,play_video,345,,,,345,
2014-10-08 17:36:02.000000,play_video,249.492477417,,,,249.492477417,
2014-10-08 17:36:03.000000,play_video,345,,,,345,
2014-10-08 17:36:03.000000,play_video,249.492477417,,,,249.492477417,
2014-10-08 17:36:04.000000,play_video,249.492477417,,,,249.492477417,
2014-10-08 17:36:04.000000,play_video,168.979293823,,,,168.979293823,
2014-10-08 17:36:04.000000,play_video,248,,,,248,
2014-10-08 17:36:05.000000,play_video,248,,,,248,
2014-10-08 17:36:05.000000,play_video,252,,,,252,
2014-10-08 17:36:05.000000,play_video,229.6564941,,,,229.6564941,
2014-10-08 17:36:06.000000,play_video,229.6564941,,,,229.6564941,
2014-10-08 17:36:06.000000,play_video,187.703430176,,,,187.703430176,
2014-10-08 17:36:07.000000,play_video,187.703430176,,,,187.703430176,
2014-10-08 17:36:07.000000,play_video,222,,,,222,
2014-10-08 17:36:07.000000,play_video,218,,,,218,
2014-10-08 17:36:07.000000,play_video,214,,,,214,
2014-10-08 17:36:08.000000,play_video,214,,,,214,
2014-10-08 17:36:10.000000,play_video,183.8330535,,,,183.8330535,
2014-10-08 17:36:11.000000,play_video,180.70538275,,,,180.70538275,
2014-10-08 17:36:13.000000,play_video,171.1536254,,,,171.1536254,
2014-10-08 17:36:13.000000,play_video,195,,,,195,
2014-10-08 17:36:14.000000,play_video,179.444931,,,,179.444931,
2014-10-08 17:36:15.000000,play_video,264.800933838,,,,264.800933838,
2014-10-08 17:36:15.000000,play_video,274,,,,274,
2014-10-08 17:36:15.000000,play_video,247.5047302,,,,247.5047302,
2014-10-08 17:36:16.000000,play_video,244,,,,244,
2014-10-08 17:36:16.000000,play_video,247.5047302,,,,247.5047302,
2014-10-08 17:36:16.000000,play_video,237.7504882,,,,237.7504882,
2014-10-08 17:36:16.000000,play_video,237,,,,237,
2014-10-08 17:36:17.000000,play_video,218.0416259,,,,218.0416259,
2014-10-08 17:36:31.000000,play_video,232.944335938,,,,232.944335938,
2014-10-08 17:37:12.000000,play_video,409,,,,409,
2014-10-08 17:37:12.000000,play_video,355.9072875,,,,355.9072875,
2014-10-08 17:37:12.000000,play_video,372,,,,372,
2014-10-08 17:38:11.000000,play_video,372,,,,372,
2014-10-08 17:38:11.000000,play_video,477,,,,477,
2014-10-08 17:38:12.000000,play_video,488,,,,488,
2014-10-08 17:38:12.000000,play_video,477,,,,477,
2014-10-08 17:38:12.000000,play_video,465,,,,465,
2014-10-08 17:38:13.000000,play_video,419.967132568,,,,419.967132568,
2014-10-08 17:38:13.000000,play_video,522,,,,522,
2014-10-08 17:38:13.000000,play_video,447.4865112,,,,447.4865112,
2014-10-08 17:38:13.000000,play_video,518,,,,518,
2014-10-08 17:38:13.000000,play_video,497.6222229,,,,497.6222229,
2014-10-08 17:38:14.000000,play_video,459.8679199,,,,459.8679199,
2014-10-08 17:38:14.000000,play_video,544,,,,544,
2014-10-08 17:38:14.000000,play_video,437.7919921,,,,437.7919921,
2014-10-08 17:38:14.000000,play_video,42.003603875,,,,42.003603875,
2014-10-08 17:38:14.000000,play_video,22.0285682,,,,22.0285682,
2014-10-08 17:38:14.000000,play_video,517.7531738,,,,517.7531738,
2014-10-08 17:38:15.000000,play_video,347.0156555,,,,347.0156555,
2014-10-08 17:38:15.000000,play_video,537.837463379,,,,537.837463379,
2014-10-08 17:38:15.000000,play_video,548,,,,548,
2014-10-08 17:38:23.000000,play_video,639.255371,,,,639.255371,
2014-10-08 17:38:23.000000,play_video,600,,,,600,
2014-10-08 17:38:24.000000,play_video,639.255371,,,,639.255371,
2014-10-08 17:38:24.000000,play_video,600,,,,600,
2014-10-08 17:38:25.000000,play_video,582,,,,582,
2014-10-08 17:38:25.000000,play_video,582.2746582,,,,582.2746582,
2014-10-08 17:38:26.000000,play_video,576.0844726,,,,576.0844726,
2014-10-08 17:38:27.000000,play_video,638,,,,638,
2014-10-08 17:38:27.000000,play_video,627,,,,627,
2014-10-08 17:38:29.000000,play_video,623,,,,623,
2014-10-08 17:38:32.000000,play_video,608.72052002,,,,608.72052002,
2014-10-08 17:38:33.000000,play_video,608.72052002,,,,608.72052002,
2014-10-08 17:38:33.000000,play_video,855,,,,855,
2014-10-08 17:38:35.000000,play_video,1009,,,,1009,
2014-10-08 17:38:35.000000,play_video,998,,,,998,
2014-10-08 17:38:37.000000,play_video,1062,,,,1062,
2014-10-08 17:38:37.000000,play_video,1047.6558837,,,,1047.6558837,
2014-10-08 17:38:53.000000,play_video,1033.5635986,,,,1033.5635986,
2014-10-08 17:38:53.000000,play_video,1028,,,,1028,
2014-10-08 17:38:58.000000,play_video,1024,,,,1024,
2014-10-08 17:38:59.000000,play_video,1020,,,,1020,
2014-10-08 17:39:01.000000,play_video,1013,,,,1013,
2014-10-08 17:39:02.000000,play_video,1006.91711426,,,,1006.91711426,
2014-10-08 17:39:02.000000,play_video,998,,,,998,
2014-10-08 17:39:03.000000,play_video,994,,,,994,
2014-10-08 17:39:03.000000,play_video,987.6218261,,,,987.6218261,
2014-10-08 17:39:03.000000,play_video,968,,,,968,
2014-10-08 17:39:04.000000,play_video,968,,,,968,
2014-10-08 17:39:04.000000,play_video,972,,,,972,
2014-10-08 17:39:05.000000,play_video,977.072998,,,,977.072998,
2014-10-08 17:39:05.000000,play_video,987,,,,987,
2014-10-08 17:39:05.000000,play_video,994,,,,994,
2014-10-08 17:39:06.000000,play_video,994,,,,994,
2014-10-08 17:39:08.000000,play_video,1009,,,,1009,
2014-10-08 17:39:08.000000,play_video,998,,,,998,
2014-10-08 17:39:08.000000,play_video,990.6038208,,,,990.6038208,
2014-10-08 17:39:10.000000,play_video,986.5477905,,,,986.5477905,
2014-10-08 17:39:10.000000,play_video,947.3654785,,,,947.3654785,
2014-10-08 17:39:21.000000,play_video,658.3656616,,,,658.3656616,
2014-10-08 17:39:23.000000,play_video,556.1925659,,,,556.1925659,
2014-10-08 17:39:27.000000,play_video,562.086853,,,,562.086853,
2014-10-08 17:40:45.000000,play_video,840,,,,840,
2014-10-08 17:40:45.000000,play_video,753.164916992,,,,753.164916992,
2014-10-08 17:40:46.000000,play_video,753.164916992,,,,753.164916992,
2014-10-08 17:40:46.000000,play_video,689.8737182,,,,689.8737182,
2014-10-08 17:40:46.000000,play_video,675,,,,675,
2014-10-08 17:40:48.000000,play_video,683.5446166,,,,683.5446166,
2014-10-08 17:40:49.000000,play_video,683.5446166,,,,683.5446166,
2014-10-08 17:41:06.000000,play_video,788.91114412,,,,788.91114412,
2014-10-08 17:41:06.000000,play_video,765.823120117,,,,765.823120117,
2014-10-08 17:44:13.000000,play_video,1480.6501464,,,,1480.6501464,
2014-10-08 17:44:13.000000,stop_video,1480.6501464,,,,1480.6501464,
2014-10-08 17:44:13.000000,pause_video,1480.6501464,,,,1480.6501464,
2014-10-08 17:44:18.000000,play_video,1480.6501464,,,,1480.6501464,
2014-10-08 17:45:07.000000,play_video,1788.397583,,,,1788.397583,
2014-10-08 17:45:31.000000,pause_video,1788.397583,,,,1788.397583,
2014-10-08 17:45:36.000000,play_video,1788.397583,,,,1788.397583,
2014-10-08 17:46:02.000000,play_video,1788.397583,,,,1788.397583,
2014-10-08 17:46:03.000000,play_video,1791.14,,,,1791.14,
2014-10-08 17:46:39.000000,play_video,1615.2390136,,,,1615.2390136,
2014-10-08 17:46:40.000000,pause_video,1615.2390136,,,,1615.2390136,
2014-10-08 17:46:47.000000,load_video,None,,,,None,
2014-10-08 17:46:53.000000,play_video,1615,,,,1615,
2014-10-08 17:47:10.000000,pause_video,1620.06815582,,,,1620.06815582,
2014-10-08 17:47:29.000000,play_video,1620.06815582,,,,1620.06815582,
2014-10-08 17:47:30.000000,play_video,1033.5635986,,,,1033.5635986,
2014-10-08 17:47:44.000000,play_video,1778,,,,1778,
2014-10-08 17:47:44.000000,play_video,1791.14001465,,,,1791.14001465,
2014-10-08 17:47:45.000000,play_video,1791.14,,,,1791.14,
2014-10-08 17:47:45.000000,play_video,1785,,,,1785,
2014-10-08 17:47:45.000000,stop_video,1791.14,,,,1791.14,
2014-10-08 17:47:46.000000,play_video,1785,,,,1785,
2014-10-08 17:47:46.000000,pause_video,1791.14,,,,1791.14,
2014-10-08 17:47:46.000000,pause_video,1785,,,,1785,
2014-10-08 17:47:46.000000,stop_video,1785,,,,1785,
2014-10-08 17:47:46.000000,play_video,1791.14001465,,,,1791.14001465,
2014-10-08 17:47:47.000000,play_video,1791.14001465,,,,1791.14001465,
2014-10-08 17:47:48.000000,play_video,1791.14001465,,,,1791.14001465,
2014-10-08 17:48:09.000000,play_video,1779.62860591,,,,1779.62860591,
2014-10-08 17:48:09.000000,play_video,1747.9465332,,,,1747.9465332,
2014-10-08 17:48:10.000000,play_video,1747.9465332,,,,1747.9465332,
2014-10-08 17:48:10.000000,play_video,1721.984497,,,,1721.984497,
2014-10-08 17:48:11.000000,play_video,1721.984497,,,,1721.984497,
2014-10-08 17:48:11.000000,play_video,1718,,,,1718,
2014-10-08 17:48:12.000000,play_video,1706.06665039,,,,1706.06665039,
2014-10-08 17:48:12.000000,play_video,1695.6368408,,,,1695.6368408,
2014-10-08 17:48:13.000000,play_video,1722,,,,1722,
2014-10-08 17:48:14.000000,play_video,1729,,,,1729,
2014-10-08 17:48:14.000000,play_video,1710,,,,1710,
2014-10-08 17:48:15.000000,play_video,1709.9436035,,,,1709.9436035,
2014-10-08 17:48:16.000000,play_video,1670.637207,,,,1670.637207,
2014-10-08 17:48:16.000000,play_video,1650,,,,1650,
2014-10-08 17:48:17.000000,play_video,1650,,,,1650,
2014-10-08 17:48:18.000000,play_video,1650,,,,1650,
2014-10-08 17:48:18.000000,play_video,1654,,,,1654,
2014-10-08 17:48:19.000000,play_video,1654,,,,1654,
2014-10-08 17:48:20.000000,play_video,1654,,,,1654,
2014-10-08 17:48:20.000000,play_video,1654.0570068,,,,1654.0570068,
2014-10-08 17:48:21.000000,play_video,1654.0570068,,,,1654.0570068,
2014-10-08 17:48:21.000000,play_video,1663.17114258,,,,1663.17114258,
2014-10-08 17:48:22.000000,play_video,1663.17114258,,,,1663.17114258,
2014-10-08 17:48:22.000000,play_video,1669.1141357,,,,1669.1141357,
