wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 20:19:01.000000,load_video,None,,,,None,
2014-12-01 20:19:05.000000,play_video,0,,,,0,
2014-12-01 20:19:07.000000,seek_video,,,,2.262726,,onSlideSeek
2014-12-01 20:19:07.000000,play_video,2.262726,,,,2.262726,
2014-12-01 20:19:08.000000,seek_video,,,,11.204293,,onSlideSeek
2014-12-01 20:19:08.000000,play_video,11.204293,,,,11.204293,
2014-12-01 20:19:09.000000,seek_video,,,,22.416568,,onSlideSeek
2014-12-01 20:19:09.000000,play_video,22.416568,,,,22.416568,
2014-12-01 20:19:10.000000,seek_video,,,,31.352257,,onSlideSeek
2014-12-01 20:19:10.000000,play_video,31.352257,,,,31.352257,
2014-12-01 20:19:12.000000,seek_video,,,,43.22469,,onSlideSeek
2014-12-01 20:19:12.000000,play_video,43.22469,,,,43.22469,
2014-12-01 20:19:22.000000,seek_video,,,,81.124862,,onSlideSeek
2014-12-01 20:19:22.000000,play_video,81.124862,,,,81.124862,
2014-12-01 20:19:23.000000,seek_video,,,,88.08008,,onSlideSeek
2014-12-01 20:19:24.000000,play_video,88.08008,,,,88.08008,
2014-12-01 20:19:25.000000,seek_video,,,,95.198317,,onSlideSeek
2014-12-01 20:19:25.000000,play_video,95.198317,,,,95.198317,
2014-12-01 20:19:26.000000,seek_video,,,,102.886351,,onSlideSeek
2014-12-01 20:19:26.000000,play_video,102.886351,,,,102.886351,
2014-12-01 20:19:27.000000,seek_video,,,,115.146836,,onSlideSeek
2014-12-01 20:19:28.000000,play_video,115.146836,,,,115.146836,
2014-12-01 20:19:28.000000,seek_video,,,,114.966531,,onSlideSeek
2014-12-01 20:19:28.000000,play_video,114.966531,,,,114.966531,
2014-12-01 20:19:29.000000,seek_video,,,,132.753124,,onSlideSeek
2014-12-01 20:19:29.000000,play_video,132.753124,,,,132.753124,
2014-12-01 20:19:30.000000,seek_video,,,,142.747031,,onSlideSeek
2014-12-01 20:19:30.000000,play_video,142.747031,,,,142.747031,
2014-12-01 20:19:31.000000,seek_video,,,,163.083906,,onSlideSeek
2014-12-01 20:19:31.000000,play_video,163.083906,,,,163.083906,
2014-12-01 20:19:34.000000,seek_video,,,,195.074718,,onSlideSeek
2014-12-01 20:19:35.000000,play_video,195.074718,,,,195.074718,
2014-12-01 20:19:36.000000,seek_video,,,,219.802899,,onSlideSeek
2014-12-01 20:19:36.000000,play_video,219.802899,,,,219.802899,
2014-12-01 20:19:37.000000,seek_video,,,,233.992366,,onSlideSeek
2014-12-01 20:19:37.000000,play_video,233.992366,,,,233.992366,
