wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 20:19:41.000000,load_video,None,,,,None,
2014-12-01 20:20:00.000000,play_video,0,,,,0,
2014-12-01 20:20:08.000000,seek_video,,,,10.845277,,onSlideSeek
2014-12-01 20:20:08.000000,play_video,10.845277,,,,10.845277,
2014-12-01 20:20:12.000000,seek_video,,,,19.884463,,onSlideSeek
2014-12-01 20:20:12.000000,play_video,19.884463,,,,19.884463,
2014-12-01 20:20:14.000000,seek_video,,,,162.645478,,onSlideSeek
2014-12-01 20:20:14.000000,play_video,162.645478,,,,162.645478,
2014-12-01 20:20:16.000000,seek_video,,,,51.085374,,onSlideSeek
2014-12-01 20:20:16.000000,play_video,51.085374,,,,51.085374,
2014-12-01 20:20:17.000000,seek_video,,,,67.570697,,onSlideSeek
2014-12-01 20:20:18.000000,play_video,67.570697,,,,67.570697,
2014-12-01 20:20:19.000000,seek_video,,,,84.172461,,onSlideSeek
2014-12-01 20:20:19.000000,play_video,84.172461,,,,84.172461,
2014-12-01 20:20:21.000000,pause_video,100.861893,,,,100.861893,
