wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 12:16:45.000000,load_video,None,,,,None,
2014-10-08 12:16:49.000000,play_video,0,,,,0,
2014-10-08 12:17:24.000000,play_video,210,,,,210,
2014-10-08 12:17:24.000000,play_video,213.205001831,,,,213.205001831,
2014-10-08 12:17:24.000000,pause_video,210,,,,210,
2014-10-08 12:17:25.000000,stop_video,210,,,,210,
2014-10-08 12:17:25.000000,play_video,213.205001831,,,,213.205001831,
2014-10-08 12:17:26.000000,play_video,213.205001831,,,,213.205001831,
2014-10-08 12:17:27.000000,play_video,213.205001831,,,,213.205001831,
2014-10-08 12:17:28.000000,play_video,213.205001831,,,,213.205001831,
2014-10-08 12:17:29.000000,play_video,213.205001831,,,,213.205001831,
2014-10-08 12:17:30.000000,play_video,213.205001831,,,,213.205001831,
